stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4381	1986	9	25	3	340	206		10031	13			100		
4381	1986	9	25	6	350	190		10024	9			100		
4381	1986	9	25	9	350	170		10024	23			88		
4381	1986	9	25	12	350	247		10024	26			78		
4381	1986	9	25	21	350	134		10004	0			100		
4381	1986	9	26	0	340	118		9990	-1			100		
4381	1986	9	26	3	340	103		9963	12			100		
4381	1986	9	26	6	350	57		9955	10			100		
4381	1986	9	26	9	350	118		9943	16			100		
4381	1986	9	26	12	350	139		9943	22			96		
4381	1986	9	26	15	350	123		9944	26			96		
4381	1986	9	26	18	350	93		9941	34			89		
4381	1986	9	26	21	10	51		9937	21			94		
4381	1986	9	27	0	320	36		9934	22			91		
4381	1986	9	27	3	30	26		9920	32			76		
4381	1986	9	27	6	230	41		9905	22			89		
4381	1986	9	27	9	200	41		9895	25			87		
4381	1986	9	27	12	240	26		9895	34			84		
4381	1986	9	27	15	50	31		9895	21			93		
4381	1986	9	27	18	210	26		9902	20			96		
4381	1986	9	27	21	90	15		9916	16			99		
4381	1986	9	28	0	360	15		9931	11			100		
4381	1986	9	28	3	30	10		9943	24			100		
4381	1986	9	28	6	220	15		9958	25			100		
4381	1986	9	28	9	330	10		9985	22			100		
4381	1986	9	28	12	340	41		10014	7			100		
4381	1986	9	28	15	340	72		10036	19			88		
4381	1986	9	28	18	340	57		10053	20			93		
4381	1986	9	28	21	330	10		10056	18			92		
4381	1986	9	29	0	290	10		10053	12			91		
4381	1986	9	29	3	360	41		10031	-4			97		
4381	1986	9	29	6	360	87		9994	-6			95		
4381	1986	9	29	9	340	93		9970	10			81		
4381	1986	9	29	12	350	82		9941	10			73		
4381	1986	9	29	15	10	51		9927	21			72		
4381	1986	9	29	18	330	51		9924	23			66		
4381	1986	9	29	21	330	41		9919	12			75		
4381	1986	9	30	0	240	26		9922	6			73		
4381	1986	9	30	3	220	46		9923	2			76		
4381	1986	9	30	6	220	46		9917	1			68		
4381	1986	9	30	9	230	31		9916	3			63		
4381	1986	9	30	12	340	10		9922	16			62		
4381	1986	9	30	15	330	10		9922	29			57		
4381	1986	9	30	18	340	46		9924	26			61		
4381	1986	9	30	21	290	31		9934	11			59		
4381	1986	10	1	0	230	31		9941	7			59		
4381	1986	10	1	3	270	10		9943	6			61		
4381	1986	10	1	6	160	31		9962	-1			90		
4381	1986	10	1	9	260	26		9977	-1			69		
4381	1986	10	1	12	170	21		9995	10			79		
4381	1986	10	1	18	140	36		10002	15			82		
4381	1986	10	1	21	190	26		10006	10			97		
4381	1986	10	2	0	260	21		10011	-5			90		
4381	1986	10	2	3	340	31		10016	1			75		
4381	1986	10	2	6	340	93		10031	12			69		
4381	1986	10	2	12	360	72		10069	-6			94		
4381	1986	10	2	15	320	46		10087	16			84		
4381	1986	10	2	18	350	67		10097	14			76		
4381	1986	10	2	21	340	87		10113	2			82		
4381	1986	10	3	0	330	87		10126	-14			100		
4381	1986	10	3	3	340	98		10130	-19			100		
4381	1986	10	3	6	350	108		10126	-15			100		
4381	1986	10	3	12	320	93		10139	-10			100		
4381	1986	10	3	15	350	51		10135	-3			100		
4381	1986	10	3	18	340	26		10133	0			100		
4381	1986	10	3	21	350	26		10136	-1			99		
4381	1986	10	4	0	340	46		10138	-4			100		
4381	1986	10	4	3	0	0		10130	-8			100		
4381	1986	10	4	6	0	0		10113	-1			96		
4381	1986	10	4	9	0	0		10101	-5			94		
4381	1986	10	4	12	0	0		10091	-1			86		
4381	1986	10	4	15	0	0		10070	10			90		
4381	1986	10	4	21	220	26		10052	-13			98		
4381	1986	10	5	3	0	0		10043	-14			94		
4381	1986	10	5	6	0	0		10045	-10			91		
4381	1986	10	5	9	30	5		10065	-11			95		
4381	1986	10	5	12	0	0		10073	3			88		
4381	1986	10	5	15	0	0		10080	12			87		
4381	1986	10	5	18	190	31		10084	4			78		
4381	1986	10	5	21	230	21		10090	4			79		
4381	1986	10	6	0	270	15		10091	-1			78		
4381	1986	10	6	6	0	0		10082	-14			89		
4381	1986	10	6	9	0	0		10084	-14			89		
4381	1986	10	6	12	0	0		10085	2			75		
4381	1986	10	6	15	0	0		10085	16			76		
4381	1986	10	6	18	80	21		10082	-1			84		
4381	1986	10	6	21	350	31		10087	-9			90		
4381	1986	10	7	0	360	41		10091	0			74		
4381	1986	10	7	3	0	0		10077	8			69		
4381	1986	10	7	6	0	0		10062	7			76		
4381	1986	10	7	9	0	0		10046	6			93		
4381	1986	10	7	18	340	211		9911	-1			100		
4381	1986	10	7	21	350	5		9860	-1			100		
4381	1986	10	8	3	360	5		9817	-1			100		
4381	1986	10	8	6	0	0		9799	0			100		
4381	1986	10	8	9	0	0		9814	3			100		
4381	1986	10	8	15	0	0		9839	8			99		
4381	1986	10	8	18	0	0		9850	6			100		
4381	1986	10	8	21	0	0		9865	21			94		
4381	1986	10	9	0	0	0		9880	11			94		
4381	1986	10	9	3	0	0		9895	12			91		
4381	1986	10	9	6	250	21		9898	12			86		
4381	1986	10	9	9	0	0		9887	14			82		
4381	1986	10	9	12	0	0		9873	31			71		
4381	1986	10	9	15	170	51		9846	12			87		
4381	1986	10	9	18	0	0		9819	22			83		
4381	1986	10	9	21	170	21		9786	29			63		
4381	1986	10	10	0	20	5		9759	19			66		
4381	1986	10	10	3	0	0		9731	10			72		
4381	1986	10	10	6	0	0		9711	0			78		
4381	1986	10	10	9	0	0		9692	-3			68		
4381	1986	10	10	12	0	0		9683	-3			99		
4381	1986	10	10	15	0	0		9670	0			100		
4381	1986	10	10	18	0	0		9661	7			92		
4381	1986	10	10	21	0	0		9675	12			84		
4381	1986	10	11	0	0	0		9692	19			68		
4381	1986	10	11	3	0	0		9712	7			80		
4381	1986	10	11	6	0	0		9727	6			69		
4381	1986	10	11	9	0	0		9739	9			65		
4381	1986	10	11	12	0	0		9744	43			47		
4381	1986	10	11	15	0	0		9737	32			54		
4381	1986	10	11	18	0	0		9741	32			54		
4381	1986	10	11	21	300	31		9768	14			62		
4381	1986	10	12	0	220	41		9768	0			64		
4381	1986	10	12	3	240	57		9763	-10			70		
4381	1986	10	12	9	0	0		9733	-7			71		
4381	1986	10	12	12	0	0		9728	-9			71		
4381	1986	10	12	15	0	0		9719	6			59		
4381	1986	10	12	18	0	0		9719	4			65		
4381	1986	10	12	21	0	0		9728	-8			90		
4381	1986	10	13	0	0	0		9741	-20			100		
4381	1986	10	13	3	0	0		9747	-19			94		
4381	1986	10	13	6	0	0		9748	2			69		
4381	1986	10	13	9	340	46		9762	-8			90		
4381	1986	10	13	12	0	0		9763	0			92		
4381	1986	10	13	15	0	0		9768	22			64		
4381	1986	10	13	18	20	10		9787	-2			99		
4381	1986	10	13	21	0	0		9797	0			91		
4381	1986	10	14	0	0	0		9802	-3			87		
4381	1986	10	14	3	230	108		9814	-10			70		
4381	1986	10	14	6	320	5		9818	-18			88		
4381	1986	10	14	9	0	0		9804	-18			77		
4381	1986	10	14	15	0	0		9780	15			52		
4381	1986	10	14	18	0	0		9772	2			49		
4381	1986	10	14	21	290	5		9740	-17			51		
4381	1986	10	15	0	0	0		9741	-8			50		
4381	1986	10	15	3	0	0		9763	-7			52		
4381	1986	10	15	6	320	221		9802	-1			49		
4381	1986	10	15	9	0	0		9848	-3			47		
4381	1986	10	15	12	0	0		9897	1			47		
4381	1986	10	15	15	280	26		9944	9			41		
4381	1986	10	15	18	310	10		9961	-3			51		
4381	1986	10	15	21	0	0		9962	-11			54		
4381	1986	10	16	0	0	0		9962	-12			60		
4381	1986	10	16	3	0	0		9943	-6			46		
4381	1986	10	16	6	0	0		9906	-10			62		
4381	1986	10	16	9	0	0		9860	-36			100		
4381	1986	10	16	12	0	0		9792	-29			100		
4381	1986	10	16	15	0	0		9763	-9			100		
4381	1986	10	16	18	340	62		9781	15			59		
4381	1986	10	16	21	0	0		9795	22					
4381	1986	10	17	0	0	0		9794	2			93		
4381	1986	10	17	3	0	0		9777	8			57		
4381	1986	10	17	6	300	129		9762	-9			52		
4381	1986	10	17	9	290	82		9742	-12			54		
4381	1986	10	17	12	110	15		9734	-4			63		
4381	1986	10	17	15	0	0		9711	-4			53		
4381	1986	10	17	18	0	0		9704	-7			52		
4381	1986	10	17	21	0	0		9728	-8			55		
4381	1986	10	18	0	0	0		9750	-12			57		
4381	1986	10	18	3	0	0		9782	-8			50		
4381	1986	10	18	6	0	0		9814	-14			50		
4381	1986	10	18	9	0	0		9831	-18			50		
4381	1986	10	18	12	320	129		9859	-17			49		
4381	1986	10	18	15	0	0		9872	-8			48		
4381	1986	10	18	18	0	0		9875	-9			49		
4381	1986	10	18	21	0	0		9881	-23			49		
4381	1986	10	19	0	290	10								
4381	1986	10	19	3	0	0		9860	-28			51		
4381	1986	10	19	6	0	0		9842	-21			45		
4381	1986	10	19	9	230	5		9833	-29			45		
4381	1986	10	19	12	0	0		9823	-24			51		
4381	1986	10	19	15	0	0		9819	-17			51		
4381	1986	10	19	18	0	0		9814	-18			49		
4381	1986	10	19	21	0	0		9815	-29			52		
4381	1986	10	20	0	0	0		9815	-31			56		
4381	1986	10	20	3	0	0		9804	-30			60		
4381	1986	10	20	9	220	5		9776	-23			50		
4381	1986	10	20	12	0	0		9763	-9			54		
4381	1986	10	20	15	0	0		9773	-6			56		
4381	1986	10	20	18	20	67		9799	-11			58		
4381	1986	10	21	0	0	0		9823	-7			64		
4381	1986	10	21	3	0	0		9824	-8			58		
4381	1986	10	21	6	0	0		9836	-8			74		
4381	1986	10	21	9	0	0		9853	4			57		
4381	1986	10	21	12	0	0		9865	7			67		
4381	1986	10	21	15	0	0		9873	24			59		
4381	1986	10	21	18	0	0		9868	16			61		
4381	1986	10	21	21	0	0		9873	16			56		
4381	1986	10	22	0	0	0		9873	10			56		
4381	1986	10	22	6	0	0		9880	6			56		
4381	1986	10	22	9	0	0		9889	-1			68		
4381	1986	10	22	12	0	0		9891	33			52		
4381	1986	10	22	15	30	15		9908	46			45		
4381	1986	10	22	18	300	118		9907	38			38		
4381	1986	10	23	3	330	113		9920	-3			44		
4381	1986	10	23	9	0	0		9924	0			47		
4381	1986	10	23	12	0	0		9938	8			47		
4381	1986	10	23	15	240	31		9950	10			56		
4381	1986	10	23	18	0	0		9943	11			54		
4381	1986	10	23	21	0	0		9945	-4			64		
4381	1986	10	24	9	230	5		9944	-23			90		
4381	1986	10	24	12	0	0		9937	-23			86		
4381	1986	10	24	15	0	0		9933	-7			74		
4381	1986	10	24	18	0	0		9928	-18			57		
4381	1986	10	24	21	0	0		9921	-28			63		
4381	1986	10	25	0	290	5		9910	-31			60		
4381	1986	10	25	3	290	26		9893	-38			59		
4381	1986	10	25	6	230	26		9871	-29			46		
4381	1986	10	25	9	280	51		9860	-29			45		
4381	1986	10	25	12	0	0		9853	-14			47		
4381	1986	10	25	15	220	46		9865	-22			49		
4381	1986	10	25	18	300	15		9862	-24			55		
4381	1986	10	25	21	310	15		9881	-27			59		
4381	1986	10	26	0	50	21		9890	-63					
4381	1986	10	26	3	350	113		9892	-22			88		
4381	1986	10	26	6	350	77		9887	-19			91		
4381	1986	10	26	9	350	93		9880	-16			87		
4381	1986	10	26	12	50	15		9881	-22			100		
4381	1986	10	26	15	350	57		9850	-21			100		
4381	1986	10	26	18	360	67		9825	-17			100		
4381	1986	10	26	21	360	98		9785	-16			100		
4381	1986	10	27	3	350	87		9712	-3			100		
4381	1986	10	27	6	350	298		9706	-16			100		
4381	1986	10	27	9	350	314		9703	-19			100		
4381	1986	10	27	12	360	268		9711	-16			100		
4381	1986	10	27	15	360	5		9729	-2			100		
4381	1986	10	27	18	10	5		9780	-5			100		
4381	1986	10	27	21	320	67		9816	-13			100		
4381	1986	10	28	0	330	5		9833	0			99		
4381	1986	10	28	3	0	0		9850	0			94		
4381	1986	10	28	6	340	21		9872	-3			100		
4381	1986	10	28	9	350	41		9901	-13			100		
4381	1986	10	28	12	220	15		9923	-6			99		
4381	1986	10	28	15	330	41		9931	-3					
4381	1986	10	28	18	220	57		9931	-10			97		
4381	1986	10	28	21	150	31		9931	-10			99		
4381	1986	10	29	0	350	201		9928	-20					
4381	1986	10	29	3	340	129		9914	-19			100		
4381	1986	10	29	6	350	82		9906	-20			84		
4381	1986	10	29	9	320	72		9904	-27			82		
4381	1986	10	29	12	240	41		9906	-26			80		
4381	1986	10	29	15	230	46		9906	-36			61		
4381	1986	10	29	18	340	21		9909	-20			91		
4381	1986	10	29	21	300	10		9935	-33			93		
4381	1986	10	30	3	60	93		9972	-29			82		
4381	1986	10	30	6	280	77		9994	-35			83		
4381	1986	10	30	9	290	31		10018	-37			77		
4381	1986	10	30	12	350	15		10035	-23			82		
4381	1986	10	30	15	350	5		10048	-20			77		
4381	1986	10	30	18	10	57		10070	-32			60		
4381	1986	10	30	21	340	21		10077	-19			80		
4381	1986	10	31	3	340	144		10094	-18			96		
4381	1986	10	31	6	0	0		10094	-21			91		
4381	1986	10	31	9	340	5		10094	-26			95		
4381	1986	10	31	12	360	72		10098	-25			94		
4381	1986	10	31	15	10	113		10077	-19			99		
4381	1986	10	31	18	340	149		10048	-18			100		
4381	1986	11	1	0	340	5		10025	-13			100		
4381	1986	11	1	3	340	5		9996	-9			100		
4381	1986	11	1	6	350	159		9972	-5			100		
4381	1986	11	1	9	350	165		9950	0			99		
4381	1986	11	1	12	360	175		9926	12			92		
4381	1986	11	1	15	340	15		9899	11			100		
4381	1986	11	1	18	20	5		9887	7			96		
4381	1986	11	1	21	160	21		9892	10			92		
4381	1986	11	2	3	30	5		9868	15			90		
4381	1986	11	2	6	210	26		9858	8			95		
4381	1986	11	2	9	200	82		9849	2			100		
4381	1986	11	2	12	180	62		9848	9			87		
4381	1986	11	2	15	290	5		9852	33			66		
4381	1986	11	2	18	0	0		9873	11			51		
4381	1986	11	2	21	0	0		9916	3			49		
4381	1986	11	3	0	0	0		9938	-12			46		
4381	1986	11	3	3	0	0		9964	-26			52		
4381	1986	11	3	6	0	0		9979	-13			47		
4381	1986	11	3	9	270	103		10000	-18			46		
4381	1986	11	3	12	240	93		10009	-30			50		
4381	1986	11	3	15	240	26		10000	-19			54		
4381	1986	11	3	18	0	0		9976	-21			52		
4381	1986	11	3	21	0	0		9971	-31			64		
4381	1986	11	4	0	0	0		9957	-36			81		
4381	1986	11	4	3	280	41		9957	-37			73		
4381	1986	11	4	6	0	0		9940	-38			52		
4381	1986	11	4	9	0	0		9940	-45			58		
4381	1986	11	4	12	250	5		9930	-28			50		
4381	1986	11	4	15	270	10		9923	-18			40		
4381	1986	11	4	18	290	165		9932	-27			39		
4381	1986	11	4	21	280	5		9942	-38			47		
4381	1986	11	5	0	290	5		9944	-38			43		
4381	1986	11	5	3	0	0		9947	-39			45		
4381	1986	11	5	6	0	0		9954	-46			50		
4381	1986	11	5	9	0	0		9993	-41			49		
4381	1986	11	5	12	300	134		10036	-28			45		
4381	1986	11	5	15	300	129		10055	-29			45		
4381	1986	11	5	18	300	144		10056	-24			46		
4381	1986	11	5	21	200	15		10053	-31			47		
4381	1986	11	6	0	330	82		10033	-43			47		
4381	1986	11	6	3	330	77		10008	-44			45		
4381	1986	11	6	6	0	0		9978	-49			50		
4381	1986	11	6	9	0	0		9969	-50			47		
4381	1986	11	6	12	0	0		9956	-44			47		
4381	1986	11	6	15	280	5		9940	-34			45		
4381	1986	11	6	18	290	5		9935	-38			44		
4381	1986	11	6	21	0	0		9951	-47			50		
4381	1986	11	7	0	310	5		9964	-51			49		
4381	1986	11	7	3	300	5		9976	-45			50		
4381	1986	11	7	6	320	93		9993	-43			47		
4381	1986	11	7	9	340	72		10007	-36			83		
4381	1986	11	7	12	10	36		10033	-30			41		
4381	1986	11	7	15	0	0		10033	-20			41		
4381	1986	11	7	18	250	31		10043	-36			45		
4381	1986	11	7	21	0	0		10035	-43			49		
4381	1986	11	8	0	250	5		10040	-49			52		
4381	1986	11	8	3	0	0		10032	-40			56		
4381	1986	11	8	6	0	0		10034	-47			59		
4381	1986	11	8	9	0	0		10046	-48			56		
4381	1986	11	8	12	10	57		10077	-38			48		
4381	1986	11	8	15	330	21		10081	-29			51		
4381	1986	11	8	18	330	15		10091	-20			43		
4381	1986	11	8	21	350	72		10107	-14			45		
4381	1986	11	9	3	330	36		10109	-10			77		
4381	1986	11	9	6	340	195		10114	-9			76		
4381	1986	11	9	9	320	15		10121	-12			75		
4381	1986	11	9	12	240	10		10125	-10			76		
4381	1986	11	9	15	290	15		10134	-5			76		
4381	1986	11	9	18	350	67		10125	-16			69		
4381	1986	11	10	3	10	87		10137	-23			77		
4381	1986	11	10	6	300	5		10112	-37			85		
4381	1986	11	10	9	0	0		10106	-38			83		
4381	1986	11	10	12	10	5		10101	-40			76		
4381	1986	11	10	15	10	98		10092	-43			74		
4381	1986	11	10	18	330	21		10074	-48			95		
4381	1986	11	11	3	340	31		10034	-55			100		
4381	1986	11	11	6	350	36		10013	-42			100		
4381	1986	11	11	9	360	216		10005	-28			97		
4381	1986	11	11	12	350	201		10001	-23			89		
4381	1986	11	11	15	340	221		9986	-27			100		
4381	1986	11	11	18	350	175		9982	-24			100		
4381	1986	11	12	3	340	319		10008	-22			100		
4381	1986	11	12	6	350	329		10009	-22			100		
4381	1986	11	12	9	360	72		10019	-11			100		
4381	1986	11	12	12	350	41		10028	-21			100		
4381	1986	11	12	15	10	139		10037	-20			99		
4381	1986	11	12	18	360	129		10042	-23			98		
4381	1986	11	12	21	10	118		10050	-22			94		
4381	1986	11	13	3	10	31		10045	-21			98		
4381	1986	11	13	6	20	113		10051	-22			84		
4381	1986	11	13	9	30	98		10051	-26			80		
4381	1986	11	13	12	20	72		10051	-27			74		
4381	1986	11	13	15	330	57		10040	-29			82		
4381	1986	11	13	18	310	31		10042	-36			71		
4381	1986	11	13	21	310	21		10034	-43			74		
4381	1986	11	14	3	250	21		9993	-48			70		
4381	1986	11	14	6	230	21		9969	-49			71		
4381	1986	11	14	9	240	46		9944	-50			71		
4381	1986	11	14	12	200	15		9932	-53			69		
4381	1986	11	14	15	340	15		9903	-47			75		
4381	1986	11	14	18	40	15		9893	-48			72		
4381	1986	11	14	21	350	72		9866	-51			61		
4381	1986	11	15	0	340	175		9832	-47			66		
4381	1986	11	15	3	340	149		9803	-42			60		
4381	1986	11	15	6	340	113		9774	-39			56		
4381	1986	11	15	9	330	113		9745	-25			62		
4381	1986	11	15	12	340	175		9721	-15			67		
4381	1986	11	15	15	300	123		9690	-5			58		
4381	1986	11	15	18	330	257		9680	-22			100		
4381	1986	11	15	21	350	206		9690	-16			100		
4381	1986	11	16	0	360	206		9724	-10			96		
4381	1986	11	16	3	340	247		9755	-6			90		
4381	1986	11	16	6	350	139		9784	0			86		
4381	1986	11	16	9	330	51		9802	-4			87		
4381	1986	11	16	12	210	21		9817	-14			84		
4381	1986	11	16	15	220	41		9814	-11			81		
4381	1986	11	16	18	230	51		9801	-22			84		
4381	1986	11	16	21				9803	-25			94		
4381	1986	11	17	0	330	10		9803	-26			80		
4381	1986	11	17	3				9809	-26			72		
4381	1986	11	17	6	250	26		9806	-19			66		
4381	1986	11	17	9	260	41		9812	-23			59		
4381	1986	11	17	12	250	15		9806	-13			68		
4381	1986	11	17	15	240	82		9809	-12			80		
4381	1986	11	17	18	220	31		9821	-12			74		
4381	1986	11	17	21	120	5		9833	-11			86		
4381	1986	11	18	0	0	0		9850	-22			84		
4381	1986	11	18	3	0	0		9857	-30			69		
4381	1986	11	18	6	230	21		9866	-36			65		
4381	1986	11	18	9	250	26		9876	-41			55		
4381	1986	11	18	12	0	0		9878	-47			65		
4381	1986	11	18	15	320	57		9881	-38			65		
4381	1986	11	18	18	310	77		9891	-56			68		
4381	1986	11	18	21	260	5		9902	-60			71		
4381	1986	11	19	0	0	0		9909	-65			75		
4381	1986	11	19	3	0	0		9914	-65			77		
4381	1986	11	19	6	0	0		9912	-58			67		
4381	1986	11	19	9	30	5		9913	-45			78		
4381	1986	11	19	12	100	5		9915	-36			79		
4381	1986	11	19	15	270	62		9916	-19			50		
4381	1986	11	19	18	320	41		9923	-28			59		
4381	1986	11	19	21	190	10		9960	-26			51		
4381	1986	11	20	0	80	15		9962	-24			66		
4381	1986	11	20	3	350	21		9974	-27			78		
4381	1986	11	20	6	270	15		9989	-37			71		
4381	1986	11	20	9	280	21		9996	-44			77		
4381	1986	11	20	12	350	26		9996	-40			82		
4381	1986	11	20	15	340	72		9986	-34			75		
4381	1986	11	20	18	350	108		9966	-35			73		
4381	1986	11	20	21	330	93		9957	-46			100		
4381	1986	11	21	0	350	72		9944	-38			96		
4381	1986	11	21	3	350	67		9928	-38			96		
4381	1986	11	21	6	250	26		9919	-41			96		
4381	1986	11	21	9				9903	-36			88		
4381	1986	11	21	12	230	113		9888	-45			78		
4381	1986	11	21	15	30	21		9865	-31			73		
4381	1986	11	21	18	210	21		9852	-45			67		
4381	1986	11	21	21	280	51		9847	-52			77		
4381	1986	11	22	0	340	72		9844	-45			77		
4381	1986	11	22	3	340	77		9847	-38			94		
4381	1986	11	22	6	30	113		9850	-31			76		
4381	1986	11	22	9	10	185		9881	-33			100		
4381	1986	11	22	12	30	144		9927	-39			100		
4381	1986	11	22	15	10	82		9949	-30			100		
4381	1986	11	22	18	360	216		9989	-16			79		
4381	1986	11	22	21	10	159		10014	-14			76		
4381	1986	11	23	3	340	93		10032	-20			74		
4381	1986	11	23	6	340	118		10018	-20			67		
4381	1986	11	23	9	320	51		10004	-21			63		
4381	1986	11	23	12	340	108		9992	-15			62		
4381	1986	11	23	18	340	149		9964	-30			96		
4381	1986	11	23	21	330	206		9954	-35			100		
4381	1986	11	24	0	340	190		9945	-34			100		
4381	1986	11	24	3	310	242		9943	-29			100		
4381	1986	11	24	6	10	231		9965	-20			99		
4381	1986	11	24	9				9982	-17			84		
4381	1986	11	24	12	360	165		9998	-17			76		
4381	1986	11	24	15	320	82		10003	-22			72		
4381	1986	11	24	18	340	82		10004	-26			69		
4381	1986	11	24	21	220	36		10008	-37			85		
4381	1986	11	25	0	350	103		10013	-38			79		
4381	1986	11	25	3	290	67		10022	-40			87		
4381	1986	11	25	6	250	10		10034	-48			88		
4381	1986	11	25	9	270	15		10038	-55			91		
4381	1986	11	25	12	350	82		10036	-54			88		
4381	1986	11	25	15	290	51		10032	-47			75		
4381	1986	11	25	18	360	57		10023	-45			83		
4381	1986	11	26	0	350	103		10013	-54			100		
4381	1986	11	26	3	330	103		10007	-47			88		
4381	1986	11	26	6	350	139		9986	-51			100		
4381	1986	11	26	9	350	134		9986	-56			100		
4381	1986	11	26	12	350	159		9978	-50			100		
4381	1986	11	26	15	350	144		9971	-48			100		
4381	1986	11	26	18	340	180		9969	-46			100		
4381	1986	11	26	21	350	103		9972	-39			100		
4381	1986	11	27	0	350	93		9972	-38			100		
4381	1986	11	27	3	20	67		9969	-40			100		
4381	1986	11	27	6	40	21		9967	-43			100		
4381	1986	11	27	9	310	15		9973	-47			93		
4381	1986	11	27	12	300	15		9974	-51			89		
4381	1986	11	27	15	230	36		9973	-56			82		
4381	1986	11	27	18	330	26		9966	-60			96		
4381	1986	11	27	21	330	51		9985	-66			98		
4381	1986	11	28	0	250	26		9997	-66			98		
4381	1986	11	28	3	240	139		10005	-70			93		
4381	1986	11	28	6	30	15		10010	-66			95		
4381	1986	11	28	9	300	103		10022	-72			95		
4381	1986	11	28	15	160	10		10039	-58			86		
4381	1986	11	28	18	260	10		10047	-70			80		
4381	1986	11	28	21	290	5		10046	-67			89		
4381	1986	11	29	0	350	98		10048	-63			67		
4381	1986	11	29	3	350	98		10049	-60			70		
4381	1986	11	29	6	340	98		10046	-65			77		
4381	1986	11	29	9	170	87		10049	-68			84		
4381	1986	11	29	12	360	62		10065	-68			71		
4381	1986	11	29	15	350	36		10058	-62			63		
4381	1986	11	29	18	300	41		10063	-74			75		
4381	1986	11	29	21	360	46		10073	-73			72		
4381	1986	11	30	0	360	72		10082	-77			79		
4381	1986	11	30	3	350	10		10090	-73			73		
4381	1986	11	30	6	350	154		10095	-75			72		
4381	1986	11	30	9	10	82		10112	-76			85		
4381	1986	11	30	12	10	113		10116	-78			87		
4381	1986	11	30	15	350	113		10119	-76			92		
4381	1986	11	30	18	350	82		10122	-74			93		
4381	1986	11	30	21	340	190		10127	-73			93		
4381	1986	12	1	0	340	134		10128	-74			86		
4381	1986	12	1	3	350	98		10131	-76			88		
4381	1986	12	1	6	350	67		10134	-76			78		
4381	1986	12	1	9	350	72		10130	-68			49		
4381	1986	12	1	12	350	67		10128	-66			49		
4381	1986	12	1	15	350	108		10131	-74			74		
4381	1986	12	1	18	350	195		10112	-76			92		
4381	1986	12	1	21	340	139		10104	-76			90		
4381	1986	12	2	0	360	268		10080	-71			100		
4381	1986	12	2	3	350	165		10066	-57			100		
4381	1986	12	2	6	350	82		10061	-53			100		
4381	1986	12	2	9	350	139		10060	-48			99		
4381	1986	12	2	12	10	15		10044	-52			99		
4381	1986	12	2	15	360	87		10032	-56			99		
4381	1986	12	2	18	10	77		10019	-60			98		
4381	1986	12	2	21	350	98		10021	-82			93		
4381	1986	12	3	0	330	87		10016	-75			97		
4381	1986	12	3	3	340	77		10016	-73			92		
4381	1986	12	3	6	330	108		10016	-75			91		
4381	1986	12	3	9	330	72		10022	-77			87		
4381	1986	12	3	12	300	118		10022	-79			80		
4381	1986	12	3	15	340	41		10034	-75			62		
4381	1986	12	3	18	240	41		10028	-82			78		
4381	1986	12	3	21	340	62		10041	-71			61		
4381	1986	12	4	0	240	36		10046	-85			82		
4381	1986	12	4	3	260	41		10051	-90			90		
4381	1986	12	4	6	240	15		10050	-84			90		
4381	1986	12	4	9	10	46		10056	-76			66		
4381	1986	12	4	12	350	72		10041	-79			80		
4381	1986	12	4	15	350	103		10024	-77			71		
4381	1986	12	4	18	350	118		10007	-77			67		
4381	1986	12	5	0	330	149		9990	-75			100		
4381	1986	12	5	3	340	134		9992	-73			100		
4381	1986	12	5	6	350	154		9986	-60			84		
4381	1986	12	5	9	10	231		9990	-58			80		
4381	1986	12	5	12	350	175		9988	-60			86		
4381	1986	12	5	15	340	108		9976	-64			83		
4381	1986	12	5	18	360	149		9963	-64			88		
4381	1986	12	5	21	10	144		9963	-65			87		
4381	1986	12	6	0	340	98		9958	-79			82		
4381	1986	12	6	3	340	98		9945	-88			78		
4381	1986	12	6	6	330	77		9945	-87			81		
4381	1986	12	6	9	260	26		9938	-93			70		
4381	1986	12	6	12	310	46		9929	-74			59		
4381	1986	12	6	15	310	21		9915	-73			61		
4381	1986	12	6	18	240	62		9909	-94			75		
4381	1986	12	6	21	230	46		9907	-93			79		
4381	1986	12	7	0	220	36		9894	-91			68		
4381	1986	12	7	3	310	31		9880	-97			83		
4381	1986	12	7	6	170	10		9862	-95			72		
4381	1986	12	7	9	260	5		9853	-91			89		
4381	1986	12	7	12	190	31		9840	-87			85		
4381	1986	12	7	15	0	0		9825	-61			83		
4381	1986	12	7	18	220	15		9820	-77			88		
4381	1986	12	7	21	230	5		9815	-70			74		
4381	1986	12	8	0	220	31		9809	-73			98		
4381	1986	12	8	3	270	144		9808	-68			92		
4381	1986	12	8	6	0	0		9808	-56			65		
4381	1986	12	8	9	350	123		9830	-57			71		
4381	1986	12	8	12	350	103		9849	-62			87		
4381	1986	12	8	15	290	51		9866	-63			91		
4381	1986	12	8	18	280	41		9881	-64			88		
4381	1986	12	8	21	290	21		9895	-61			86		
4381	1986	12	9	0	280	31		9903	-64			73		
4381	1986	12	9	3	260	15		9916	-63			75		
4381	1986	12	9	6	260	10		9907	-55			66		
4381	1986	12	9	9	320	51		9893	-54			65		
4381	1986	12	9	12	340	77		9873	-45			76		
4381	1986	12	9	15	330	87		9837	-26			68		
4381	1986	12	9	18	320	118		9791	-25			92		
