stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4340	1976	3	7	6	0	0	0	10225	-190	-129	-201	78	-1	130
4340	1976	3	7	9	0	0	0	10239	-184			80		
4340	1976	3	7	12	30	19	0	10239	-198			78	0	
4340	1976	3	7	15	250	60	0	10239	-196			80		
4340	1976	3	7	18	250	69	0	10250	-188	-178	-225	78	0	
4340	1976	3	7	21	240	69	0	10257	-168			76		
4340	1976	3	8	0	240	89	0	10259	-180			78	0	
4340	1976	3	8	3	240	99	0	10260	-193			78		
4340	1976	3	8	6	240	99	0	10256	-154	-151	-224	78	0	130
4340	1976	3	8	9	240	110	1	10261	-164			80		
4340	1976	3	8	12	240	99	3	10275	-150			79	0	
4340	1976	3	8	15	0	0	3	10272	-148			80		
4340	1976	3	8	18	0	0	3	10262	-176	-118	-195	80	0	
4340	1976	3	8	21	0	0	3	10262	-190			80		
4340	1976	3	9	0	280	19	2	10251	-159			79	0	
4340	1976	3	9	3	0	0	3	10238	-184			79		
4340	1976	3	9	6	280	40	8	10232	-236	-137	-247	79	0	130
4340	1976	3	9	9	280	40	8	10233	-180			80	0	130
4340	1976	3	9	12	0	0	8	10219	-194			80	-1	
4340	1976	3	9	15	240	60	9	10196	-140			78		
4340	1976	3	9	18	230	60	9	10179	-124	-120	-238	80	8	
4340	1976	3	9	21	250	89	9	10172	-132			80		
4340	1976	3	10	0	250	99	9	10155	-133			80	10	
4340	1976	3	10	3	270	69	9	10127	-100			80		
4340	1976	3	10	6	40	89	9	10104	-54	-30	-144	84	45	132
4340	1976	3	10	9	40	200	9	10085	-30			89		
4340	1976	3	10	12	220	40	9	10111	-44			90	9	
4340	1976	3	10	15	290	29	8	10133	-30			90		
4340	1976	3	10	18	70	50	8	10141	-36	-20	-54	90	9	
4340	1976	3	10	21	120	40	8	10146	-44			90		
4340	1976	3	11	0	240	29	8	10142	-50			90	1	
4340	1976	3	11	3	70	19	8	10132	-39			89		
4340	1976	3	11	6	30	99	8	10111	-21	-17	-63	91	1	132
4340	1976	3	11	9	50	89	8	10103	-12			91		
4340	1976	3	11	12	60	69	8	10089	-9			91	-1	
4340	1976	3	11	15	50	99	8	10080	-6			92		
4340	1976	3	11	18	50	89	8	10072	-2	0	-45	90	28	
4340	1976	3	11	21	60	139	8	10062	0			90		
4340	1976	3	12	0	30	149	8	10046	1			79	1	
4340	1976	3	12	3	40	169	9	10010	-3			80		
4340	1976	3	12	6	40	169	9	9997	-1	1	-43	90	29	134
4340	1976	3	12	9	60	169	9	10002	-2			90		
4340	1976	3	12	12	60	130	9	10022	-1			90	56	
4340	1976	3	12	15	40	69	9	10034	-1			91		
4340	1976	3	12	18	50	60	9	10035	1	5	-6	93	173	
4340	1976	3	12	21	40	50	8	10030	2			94		
4340	1976	3	13	0	70	29	8	10040	-7			89	34	
4340	1976	3	13	3	0	0	8	10060	-11			89		
4340	1976	3	13	6	240	19	9	10073	-33	2	-34	89	45	138
4340	1976	3	13	9	0	0	9	10091	-30			90		
4340	1976	3	13	12	0	0	8	10090	-24			90	-1	
4340	1976	3	13	15	20	99	8	10069	-10			89		
4340	1976	3	13	18	30	110	8	10060	-13	-10	-35	91	-1	
4340	1976	3	13	21	30	69	8	10061	-12			90		
4340	1976	3	14	0	40	89	9	10063	-14			89	12	
4340	1976	3	14	3	40	99	9	10055	-15			90		
4340	1976	3	14	6	40	99	9	10059	-21	-4	-23	90	55	140
4340	1976	3	14	9	60	99	8	10074	-16			91		
4340	1976	3	14	12	50	110	8	10085	-14			91	16	
4340	1976	3	14	15	50	99	8	10091	-12			90		
4340	1976	3	14	18	60	89	8	10102	-13	-10	-21	90	29	
4340	1976	3	14	21	60	120	9	10109	-14			90		
4340	1976	3	15	0	60	99	9	10117	-14			90	29	
4340	1976	3	15	3	60	110	9	10118	-19			89		
4340	1976	3	15	6	60	79	8	10121	-16	-12	-20	89	43	145
4340	1976	3	15	9	70	60	8	10114	-6			90		
4340	1976	3	15	12	60	69	8	10108	-3			89	36	
4340	1976	3	15	15	80	69	8	10114	-2			90		
4340	1976	3	15	18	60	69	8	10112	0	0	-24	90	39	
4340	1976	3	15	21	70	89	8	10116	-2			90		
4340	1976	3	16	0	70	69	8	10116	-6			90	3	
4340	1976	3	16	3	40	29	8	10116	-8			90		
4340	1976	3	16	6	210	29	8	10115	-18	0	-20	90	12	145
4340	1976	3	16	9	0	0	8	10111	-24			89		
4340	1976	3	16	12	150	19	8	10114	-26			89	11	
4340	1976	3	16	15	0	0	8	10112	-24			89		
4340	1976	3	16	18	0	0	9	10102	-27	-2	-32	89	11	
4340	1976	3	16	21	0	0	9	10097	-32			90	11	
4340	1976	3	17	0	0	0	8	10097	-40			88	-1	
4340	1976	3	17	3	0	0	9	10095	-34			88		
4340	1976	3	17	6	0	0	9	10093	-30	-27	-42	90	-1	145
4340	1976	3	17	9	0	0	9	10090	-30			88		
4340	1976	3	17	12	100	0	9	10094	-30			88	0	
4340	1976	3	17	15	0	0	9	10094	-22			88		
4340	1976	3	17	18	0	0	8	10090	-23	-12	-34	88	8	
4340	1976	3	17	21	0	0	8	10090	-29			88		
4340	1976	3	18	0	250	40	8	10096	-40			88	-1	
4340	1976	3	18	3	270	40	6	10098	-49			86		
4340	1976	3	18	6	220	40	9	10111	-74	-20	-80	85	-1	145
4340	1976	3	18	9	0	0	2	10120	-115			82		
4340	1976	3	18	12	230	69	3	10128	-113			80	0	
4340	1976	3	18	15	230	50	6	10129	-80			73		
4340	1976	3	18	18	0	0	6	10134	-135	-25	-135	73	0	
4340	1976	3	18	21	0	0	6	10128	-86			71		
4340	1976	3	19	0	140	19	3	10120	-90			75	0	
4340	1976	3	19	3	0	0	0	10111	-112			76		
4340	1976	3	19	6	0	0	9	10112	-128	-58	-142	76	0	145
4340	1976	3	19	9	0	0	7	10098	-186			77		
4340	1976	3	19	12	240	9	8	10081	-104			78	0	
4340	1976	3	19	15	250	29	8	10064	-108			78		
4340	1976	3	19	18	250	50	8	10034	-112	-80	-190	78	6	
4340	1976	3	19	21	250	60	8	10013	-99			78		
4340	1976	3	20	0	230	60	8	9994	-100			76	-1	
4340	1976	3	20	3	240	40	8	9956	-99			80		
4340	1976	3	20	6	210	19	8	9925	-89	-80	-115	81	10	150
4340	1976	3	20	9	40	29	8	9874	-33			85		
4340	1976	3	20	12	0	0	8	9841	-21			87	33	
4340	1976	3	20	15	210	79	7	9870	-49			76		
4340	1976	3	20	18	230	19	7	9895	-46	-20	-114	84	49	
4340	1976	3	20	21	60	29	8	9908	-34			86		
4340	1976	3	21	0	0	0	8	9906	-32			86	-1	
4340	1976	3	21	3	0	0	8	9859	-46			86		
4340	1976	3	21	6	10	219	9	9773	-38	-30	-54	86	-1	155
4340	1976	3	21	9	40	139	8	9701	-2			92		
4340	1976	3	21	12	30	139	8	9637	1			92	37	
4340	1976	3	21	15	350	60	8	9608	2			92		
4340	1976	3	21	18	210	79	8	9654	-12	5	-70	91	58	
4340	1976	3	21	21	0	0	9	9731	-24			92		
4340	1976	3	22	0	150	149	9	9767	-4			94	198	
4340	1976	3	22	3	150	120	9	9807	-6			94		
4340	1976	3	22	6	160	99	8	9845	-12	12	-70	94	216	170
4340	1976	3	22	9	150	99	7	9874	-19			94		
4340	1976	3	22	12	140	69	7	9899	-20			91	4	
4340	1976	3	22	15	130	60	7	9920	-14			92		
4340	1976	3	22	18	90	50	7	9921	-19	-11	-23	92	4	
4340	1976	3	22	21	80	69	8	9918	-25			92		
4340	1976	3	23	0	80	50	1	9912	-36			93	0	
4340	1976	3	23	3	0	0	9	9901	-55			92		
4340	1976	3	23	6	0	0	9	9875	-58	-12	-82	92	0	170
4340	1976	3	23	9	90	60	8	9841	-34			92		
4340	1976	3	23	12	30	149	9	9762	-38			92	3	
4340	1976	3	23	15	30	139	9	9685	-12			92		
4340	1976	3	23	18	210	60	8	9638	-51	-7	-64	92	47	
4340	1976	3	23	21	210	50	8	9625	-47			92		
4340	1976	3	24	0	0	0	8	9625	-48			92	18	
4340	1976	3	24	3	100	69	8	9619	-38			92	-1	
4340	1976	3	24	6	160	149	5	9624	-50	-25	-61	92	18	170
4340	1976	3	24	9	150	69	3	9646	-60			90		
4340	1976	3	24	12	150	69	3	9646	-48			91	-1	
4340	1976	3	24	15	150	99	5	9648	-50			91		
4340	1976	3	24	18	160	50	7	9656	-52	-37	-62	91	-1	
4340	1976	3	24	21	160	99	4	9668	-67			91		
4340	1976	3	25	0	150	50	8	9682	-72			92	8	
4340	1976	3	25	3	150	50	8	9677	-74			91	8	
4340	1976	3	25	6	130	60	3	9676	-75	-52	-80	90	8	175
4340	1976	3	25	9	70	40	5	9683	-92			91		
4340	1976	3	25	12	70	29	8	9689	-72			91	0	
4340	1976	3	25	15	240	40	8	9707	-100			90		
4340	1976	3	25	18	280	29	8	9712	-113	-56	-113	91	6	
4340	1976	3	25	21	230	29	8	9721	-106			91		
4340	1976	3	26	0	240	40	8	9724	-94			91	7	
4340	1976	3	26	3	0	0	8	9729	-92			92		
4340	1976	3	26	6	240	50	8	9735	-92	-80	-120	92	31	175
4340	1976	3	26	9	300	9	6	9743	-90			92		
4340	1976	3	26	12	0	0	6	9743	-98			91	-1	
4340	1976	3	26	15	0	0	8	9739	-81			91		
4340	1976	3	26	18	260	50	8	9728	-85	-76	-99	91	8	
4340	1976	3	26	21	270	110	8	9729	-84			91		
4340	1976	3	27	0	320	89	8	9742	-79			91	-1	
4340	1976	3	27	3	0	0	8	9742	-78			91		
4340	1976	3	27	6	170	50	7	9747	-88	-75	-92	91	-1	175
4340	1976	3	27	9	280	79	7	9755	-89			91		
4340	1976	3	27	12	270	69	7	9763	-76			91	-1	
4340	1976	3	27	15	170	60	8	9767	-78			91		
4340	1976	3	27	18	0	0	7	9778	-82	-67	-98	90	-1	
4340	1976	3	27	21	260	19	6	9797	-85			78		
4340	1976	3	28	0	0	0	8	9810	-80			91	14	
4340	1976	3	28	3	350	60	5	9818	-82			91		
4340	1976	3	28	6	280	69	8	9811	-90	-75	-110	91	14	175
4340	1976	3	28	9	290	69	8	9798	-86			90		
4340	1976	3	28	12	360	120	5	9801	-72			83	-1	
4340	1976	3	28	15	10	99	4	9844	-62			71		
4340	1976	3	28	18	20	99	7	9877	-59	-57	-92	78	-1	
4340	1976	3	28	21	330	139	6	9900	-91			83		
4340	1976	3	29	0	360	169	9	9941	-82			83	8	
4340	1976	3	29	3	340	149	9	9971	-87			83		
4340	1976	3	29	6	0	0	8	10005	-57	-52	-91	87	22	176
4340	1976	3	29	9	340	60	8	10027	-64			82		
4340	1976	3	29	12	0	0	8	10058	-54			74	-1	
4340	1976	3	29	15	0	0	7	10074	-48			76		
4340	1976	3	29	18	350	29	6	10096	-74	-45	-78	66	-1	
4340	1976	3	29	21	80	29	5	10114	-90			60		
4340	1976	3	30	0	120	40	2	10123	-109			69	0	
4340	1976	3	30	3	110	29	6	10132	-120			76		
4340	1976	3	30	6	140	9	3	10138	-134	-46	-137	84	0	176
4340	1976	3	30	9	0	0	3	10148	-124			80		
4340	1976	3	30	12	0	0	7	10160	-100			73	0	
4340	1976	3	30	15	0	0	8	10164	-74			64		
4340	1976	3	30	18	0	0	8	10165	-84	-67	-138	62	0	
4340	1976	3	30	21	20	50	8	10168	-94			60		
4340	1976	3	31	0	340	9	6	10171	-118			68	0	
4340	1976	3	31	3	340	19	7	10173	-120			53		
4340	1976	3	31	6	0	0	7	10178	-122	-69	-148	60	0	176
4340	1976	3	31	9	0	0	2	10186	-135			71		
4340	1976	3	31	12	170	29	0	10194	-160			80	0	
4340	1976	3	31	15	0	0	0	10198	-124			64		
4340	1976	3	31	18	0	0	0	10187	-108	-108	-170	66	0	
4340	1976	3	31	21	0	0	0	10188	-140			76		
4340	1976	4	1	0	0	0	0	10193	-164			66	0	
4340	1976	4	1	3	240	40	0	10193	-146			58		
4340	1976	4	1	6	0	0	0	10191	-204	-115	-208	72	0	175
4340	1976	4	1	9	0	0	0	10177	-216			66	0	175
4340	1976	4	1	12	230	19	0	10167	-148			56	0	
4340	1976	4	1	15	230	50	0	10161	-158			66		
4340	1976	4	1	18	230	79	0	10140	-156	-110	-255	60	0	
4340	1976	4	1	21	270	29	0	10133	-194			70		
4340	1976	4	2	0	0	0	0	10116	-186			82	0	
4340	1976	4	2	3	0	0	6	10101	-198			82		
4340	1976	4	2	6	230	40	8	10087	-196	-115	-244	78	0	175
4340	1976	4	2	9	270	29	8	10076	-218			78		
4340	1976	4	2	12	260	29	8	10068	-192			79	8	
4340	1976	4	2	15	240	69	8	10070	-188			81		
4340	1976	4	2	18	250	69	8	10069	-178	-135	-256	81	12	
4340	1976	4	2	21	250	79	8	10070	-162			81		
4340	1976	4	3	0	240	69	8	10067	-158			82	6	
4340	1976	4	3	3	240	50	8	10051	-112			82		
4340	1976	4	3	6	250	69	9	10035	-110	-106	-182	82	32	185
4340	1976	4	3	9	50	40	8	10037	-118			85		
4340	1976	4	3	12	310	19	8	10023	-112			86	14	
4340	1976	4	3	15	300	29	8	10014	-112			86		
4340	1976	4	3	18	320	69	8	9984	-110	-105	-125	86	36	
4340	1976	4	3	21	270	139	9	9957	-118			86		
4340	1976	4	4	0	280	120	8	9932	-105			86	17	
4340	1976	4	4	3	290	69	8	9924	-118			86		
4340	1976	4	4	6	220	50	2	9925	-118	-104	-121	86	17	185
4340	1976	4	4	9	240	50	1	9933	-111			86		
4340	1976	4	4	12	260	50	0	9930	-108			84	0	
4340	1976	4	4	15	120	50	2	9934	-88			88		
4340	1976	4	4	18	0	0	2	9942	-88	-77	-124	88	0	
4340	1976	4	4	21	250	40	8	9950	-110			86		
4340	1976	4	5	0	40	29	6	9945	-116			86	0	
4340	1976	4	5	3	0	0	8	9939	-118			84		
4340	1976	4	5	6	300	169	9	9921	-113	-79	-144	88	0	185
4340	1976	4	5	9	300	169	9	9915	-94			90	0	185
4340	1976	4	5	12	250	209	9	9941	-90			90	45	
4340	1976	4	5	15	20	120	8	9999	-12			91		
4340	1976	4	5	18	10	139	8	10054	-21	-12	-114	91	97	
4340	1976	4	5	21	10	120	8	10117	-29			90		
4340	1976	4	6	0	350	149	8	10157	-40			90	5	
4340	1976	4	6	3	320	40	8	10202	-30			90		
4340	1976	4	6	6	10	19	7	10219	-40	-20	-44	90	5	190
4340	1976	4	6	9	0	0	5	10231	-56			94		
4340	1976	4	6	12	0	0	5	10231	-62			90	0	
4340	1976	4	6	15	190	29	6	10222	-62			88		
4340	1976	4	6	18	0	0	7	10206	-72	-27	-75	88	0	
4340	1976	4	6	21	120	29	8	10182	-68			88		
4340	1976	4	7	0	80	50	8	10148	-68			88	9	
4340	1976	4	7	3	160	69	6	10108	-54			88		
4340	1976	4	7	6	270	60	6	10094	-82	-54	-95	86	9	192
4340	1976	4	7	9	250	79	7	10093	-100			88		
4340	1976	4	7	12	110	50	7	10113	-104			88	0	
4340	1976	4	7	15	0	0	3	10124	-80			88		
4340	1976	4	7	18	10	40	7	10125	-106	-65	-115	87	0	
4340	1976	4	7	21	80	50	6	10125	-140			88		
4340	1976	4	8	0	70	50	6	10124	-162			88	0	
4340	1976	4	8	3	90	29	7	10126	-154			88		
4340	1976	4	8	6	80	40	8	10118	-165	-67	-165	87	0	192
4340	1976	4	8	9	80	50	7	10111	-160			87		
4340	1976	4	8	12	70	60	4	10091	-134			86	0	
4340	1976	4	8	15	60	60	4	10078	-130			86		
4340	1976	4	8	18	190	29	8	10054	-127	-120	-165	86	0	
4340	1976	4	8	21	230	29	8	10040	-164			88		
4340	1976	4	9	0	250	60	8	10031	-164			87	9	
4340	1976	4	9	3	240	50	8	10027	-148			87		
4340	1976	4	9	6	250	19	8	10031	-144	-122	-167	87	17	190
4340	1976	4	9	9	60	29	8	10046	-140			87		
4340	1976	4	9	12	80	40	8	10056	-140			87	-1	
4340	1976	4	9	15	100	50	7	10062	-158			86		
4340	1976	4	9	18	150	19	2	10059	-162	-136	-165	86	-1	
4340	1976	4	9	21	150	19	2	10060	-190			86	-1	
4340	1976	4	10	0	0	0	1	10055	-195			87	0	
4340	1976	4	10	3	0	0	0	10052	-246			80		
4340	1976	4	10	6	0	0	0	10056	-304	-138	-304	72	0	190
4340	1976	4	10	9	0	0	0	10070	-304			86		
4340	1976	4	10	12	0	0	0	10085	-284			86	0	
4340	1976	4	10	15	0	0	0	10088	-226			74		
4340	1976	4	10	18	0	0	3	10093	-170	-168	-335	82	0	
4340	1976	4	10	21	0	0	3	10106	-208			78		
4340	1976	4	11	0	340	50	6	10110	-225			86	0	
4340	1976	4	11	3	240	50	6	10116	-194			82		
4340	1976	4	11	6	240	50	6	10121	-206	-159	-226	81	0	190
4340	1976	4	11	9	240	60	0	10124	-174			82		
4340	1976	4	11	12	240	69	0	10118	-191			81	0	
4340	1976	4	11	15	230	50	0	10103	-160			81		
4340	1976	4	11	18	140	19	1	10081	-131	-128	-225	82	0	
4340	1976	4	11	21	140	69	1	10044	-154			82		
4340	1976	4	12	0	50	29	2	10014	-176			82	0	
4340	1976	4	12	3	40	29	5	9978	-198			82		
4340	1976	4	12	6	0	0	7	9957	-243	-131	-243	79	0	190
4340	1976	4	12	9	0	0	3	9942	-233			80		
4340	1976	4	12	12	0	0	2	9930	-217			80	0	
4340	1976	4	12	15	310	19	6	9929	-200			88		
4340	1976	4	12	18	300	40	6	9926	-174	-165	-255	80	0	
4340	1976	4	12	21	290	29	8	9943	-179			80		
4340	1976	4	13	0	270	29	8	9960	-158			80	1	
4340	1976	4	13	3	340	89	8	9966	-155			80		
4340	1976	4	13	6	350	60	8	9976	-157	-149	-254	80	10	185
4340	1976	4	13	9	320	69	8	9991	-158			81		
4340	1976	4	13	12	320	50	7	10001	-140			81	6	
4340	1976	4	13	15	310	110	1	10009	-134			80		
4340	1976	4	13	18	310	89	1	10026	-138	-130	-160	80	6	
4340	1976	4	13	21	310	69	1	10047	-140			78		
4340	1976	4	14	0	240	50	0	10071	-178			74	0	
4340	1976	4	14	3	0	0	0	10085	-179			74		
4340	1976	4	14	6	0	0	0	10093	-128	-125	-195	70	0	185
4340	1976	4	14	9	0	0	0	10092	-138			74	0	185
4340	1976	4	14	12	170	40	3	10091	-112			72	0	
4340	1976	4	14	15	90	40	6	10064	-121			78		
4340	1976	4	14	18	130	29	8	10037	-140	-104	-167	78	0	
4340	1976	4	14	21	90	50	6	9989	-102			80		
4340	1976	4	15	0	200	60	8	9945	-130			82	-1	
4340	1976	4	15	3	0	0	5	9915	-184			78		
4340	1976	4	15	6	330	19	3	9879	-199	-75	-206	78	-1	185
4340	1976	4	15	9	0	0	3	9883	-189			76		
4340	1976	4	15	12	0	0	3	9896	-209			76	0	
4340	1976	4	15	15	360	9	2	9915	-124			75		
4340	1976	4	15	18	280	9	1	9933	-133	-74	-214	75	0	
4340	1976	4	15	21	0	0	1	9940	-142			76		
4340	1976	4	16	0	70	19	3	9948	-138			78	0	
4340	1976	4	16	3	50	40	8	9958	-116			80		
4340	1976	4	16	6	50	40	8	9984	-144	-105	-205	79	0	185
4340	1976	4	16	9	0	0	8	10008	-144			78		
4340	1976	4	16	12	0	0	8	10025	-138			78	3	
4340	1976	4	16	15	290	19	8	10042	-108			78		
4340	1976	4	16	18	20	79	8	10058	-122	-97	-164	69	3	
4340	1976	4	16	21	20	50	6	10082	-146			63		
4340	1976	4	17	0	0	0	6	10106	-114			64	0	
4340	1976	4	17	3	290	19	2	10127	-184			64		
4340	1976	4	17	6	290	40	0	10140	-190	-110	-200	62	0	185
4340	1976	4	17	9	0	0	0	10152	-176			58		
4340	1976	4	17	12	230	60	2	10145	-116			52	0	
4340	1976	4	17	15	260	40	1	10136	-95			48		
4340	1976	4	17	18	60	29	1	10131	-92	-79	-204	46	0	
4340	1976	4	17	21	0	0	1	10131	-100			58		
4340	1976	4	18	0	0	0	3	10150	-142			50	0	
4340	1976	4	18	3	270	19	3	10158	-128			45		
4340	1976	4	18	6	0	0	2	10176	-178	-90	-185	50	0	185
4340	1976	4	18	9	360	19	2	10170	-192			58		
4340	1976	4	18	12	250	19	1	10178	-202			63	0	
4340	1976	4	18	15	0	0	8	10174	-162			66		
4340	1976	4	18	18	0	0	5	10171	-137	-92	-232	64	0	
4340	1976	4	18	21	0	0	5	10173	-121			56		
4340	1976	4	19	0	0	0	6	10182	-172			70	0	
4340	1976	4	19	3	0	0	1	10184	-192			72		
4340	1976	4	19	6	0	0	1	10187	-220	-120	-222	74	0	185
4340	1976	4	19	9	350	9	8	10190	-207			73		
4340	1976	4	19	12	0	0	8	10201	-168			67	0	
4340	1976	4	19	15	310	19	8	10212	-154			68		
4340	1976	4	19	18	0	0	8	10210	-132	-122	-250	70	0	
4340	1976	4	19	21	0	0	8	10207	-74			64		
4340	1976	4	20	0	260	29	8	10219	-118			76	-1	
4340	1976	4	20	3	240	29	8	10210	-120			82		
4340	1976	4	20	6	250	50	8	10195	-116	-63	-130	85	7	185
4340	1976	4	20	9	240	50	8	10185	-122			85		
4340	1976	4	20	12	260	50	8	10183	-97			75	-1	
4340	1976	4	20	15	260	60	8	10175	-89			74		
4340	1976	4	20	18	290	50	8	10164	-89	-62	-131	83	2	
4340	1976	4	20	21	0	0	8	10159	-81			84		
4340	1976	4	21	0	100	60	8	10157	-40			85	-1	
4340	1976	4	21	3	150	99	8	10143	-6			88		
4340	1976	4	21	6	0	0	9	10167	-110	-5	-110	86	-1	185
4340	1976	4	21	9	300	19	9	10175	-100			84		
4340	1976	4	21	12	260	60	6	10189	-78			84	0	
4340	1976	4	21	15	330	19	1	10192	-67			67		
4340	1976	4	21	18	90	50	2	10184	-12	-11	-110	69	0	
4340	1976	4	21	21	80	40	4	10187	8			64		
4340	1976	4	22	0	70	79	7	10201	-4			88	0	
4340	1976	4	22	3	120	40	8	10194	14			92		
4340	1976	4	22	6	100	60	8	10194	29	30	-25	88	0	185
4340	1976	4	22	9	120	89	8	10189	19			88		
4340	1976	4	22	12	150	159	9	10169	6			90	0	
4340	1976	4	22	15	0	0	5	10174	-18			70		
4340	1976	4	22	18	0	0	1	10164	-11	35	-18	66	0	
4340	1976	4	22	21	0	0	1	10180	-11			70		
4340	1976	4	23	0	80	29	0	10190	-20			62	0	
4340	1976	4	23	3	0	0	0	10225	-24			60		
4340	1976	4	23	6	0	0	0	10282	-47	36	-51	61	0	175
4340	1976	4	23	9	140	19	1	10330	-27			62		
4340	1976	4	23	12	0	0	1	10356	-5			61	0	
4340	1976	4	23	15	110	50	2	10373	-20			61		
4340	1976	4	23	18	100	60	4	10379	-34	5	-47	72	0	
4340	1976	4	23	21	70	40	2	10374	-54			74		
4340	1976	4	24	0	70	50	8	10368	-57			86	0	
4340	1976	4	24	3	100	50	8	10368	-46			86		
4340	1976	4	24	6	0	0	7	10360	-44	3	-75	82	0	170
4340	1976	4	24	9	0	0	7	10363	-59			86		
4340	1976	4	24	12	0	0	8	10366	-52			85	0	
4340	1976	4	24	15	0	0	4	10372	-40			76		
4340	1976	4	24	18	0	0	6	10369	-40	-35	-65	74	0	
4340	1976	4	24	21	0	0	8	10369	-42			76		
4340	1976	4	25	0	280	19	8	10367	-57			89	12	
4340	1976	4	25	3	0	0	8	10365	-67			87		
4340	1976	4	25	6	0	0	7	10372	-88	-32	-94	83	15	165
4340	1976	4	25	9	0	0	8	10384	-72			78		
4340	1976	4	25	12	240	19	3	10395	-61			63	0	
4340	1976	4	25	15	0	0	1	10399	-66			68		
4340	1976	4	25	18	70	40	1	10396	-80	-50	-90	74	0	
4340	1976	4	25	21	80	50	1	10392	-96			80		
4340	1976	4	26	0	80	50	8	10379	-92			90	0	
4340	1976	4	26	3	80	50	8	10362	-84			91	0	
4340	1976	4	26	6	130	99	4	10338	-60	-50	-115	90	0	160
4340	1976	4	26	9	0	0	9	10337	-96			78		
4340	1976	4	26	12	190	19	4	10331	-98			86	0	
4340	1976	4	26	15	0	0	7	10325	-93			78		
4340	1976	4	26	18	0	0	8	10318	-94	-60	-109	82	-1	
4340	1976	4	26	21	0	0	8	10314	-80			83		
4340	1976	4	27	0	0	0	8	10312	-82			84	-1	
4340	1976	4	27	3	0	0	8	10307	-86			86		
4340	1976	4	27	6	80	40	8	10304	-90	-80	-96	84	6	160
4340	1976	4	27	9	0	0	6	10304	-92			80		
4340	1976	4	27	12	90	19	5	10304	-85			75	0	
4340	1976	4	27	15	120	50	3	10304	-68			63		
4340	1976	4	27	18	10	50	8	10321	-64	-62	-99	73	-1	
4340	1976	4	27	21	340	60	8	10337	-76			70		
4340	1976	4	28	0	40	50	6	10343	-84			70	13	
4340	1976	4	28	3	40	50	6	10340	-127			76	13	
4340	1976	4	28	6	0	0	3	10336	-136	-63	-143	82	13	165
4340	1976	4	28	9	0	0	7	10327	-123			75		
4340	1976	4	28	12	240	9	8	10321	-118			73	0	
4340	1976	4	28	15	0	0	8	10322	-90			60		
4340	1976	4	28	18	360	50	8	10310	-102	-80	-140	63	11	
4340	1976	4	28	21	130	29	8	10310	-118			68		
4340	1976	4	29	0	360	50	8	10315	-136			63	8	
4340	1976	4	29	3	340	29	8	10314	-143			64		
4340	1976	4	29	6	0	0	7	10310	-154	-88	-162	63	9	160
4340	1976	4	29	9	0	0	2	10313	-158			62		
4340	1976	4	29	12	0	0	2	10313	-120			48	0	
4340	1976	4	29	15	230	29	2	10317	-140			62		
4340	1976	4	29	18	0	0	1	10314	-126	-110	-160	62	0	
4340	1976	4	29	21	0	0	2	10309	-130			50		
4340	1976	4	30	0	0	0	1	10311	-158			70	0	
4340	1976	4	30	3	0	0	1	10306	-182			72		
4340	1976	4	30	6	0	0	0	10299	-216	-110	-218	73	0	160
4340	1976	4	30	9	0	0	0	10299	-198			64		
4340	1976	4	30	12	290	19	0	10291	-192			62	0	
4340	1976	4	30	15	0	0	0	10277	-152			65		
4340	1976	4	30	18	0	0	0	10267	-142	-138	-216	65	0	
4340	1976	4	30	21	0	0	0	10254	-161			73		
4340	1976	5	1	0	0	0	0	10248	-194			64	0	
4340	1976	5	1	3	0	0	0	10235	-220			76		
4340	1976	5	1	6	0	0	3	10234	-254	-135	-255	76	0	155
4340	1976	5	1	9	0	0	3	10228	-248			73	0	155
4340	1976	5	1	12	0	0	7	10228	-210			70	0	
4340	1976	5	1	15	290	50	4	10220	-162			69		
4340	1976	5	1	18	250	40	7	10212	-140	-132	-258	72	0	
4340	1976	5	1	21	240	19	6	10215	-158			73		
4340	1976	5	2	0	240	19	6	10216	-194			70	0	
4340	1976	5	2	3	0	0	5	10213	-184			78		
4340	1976	5	2	6	0	0	3	10202	-198	-140	-200	80	0	150
4340	1976	5	2	9	0	0	5		-150			65		
4340	1976	5	2	12	0	0	1	10216	-146			46	0	
4340	1976	5	2	15	0	0	0	10210	-146			58		
4340	1976	5	2	18	0	0	1	10203	-138	-135	-235	62	0	
4340	1976	5	2	21	0	0	6	10202	-130			65		
4340	1976	5	3	0	0	0	7	10201	-150			68	0	
4340	1976	5	3	3	0	0	6	10204	-158			70		
4340	1976	5	3	6	0	0	6	10205	-190	-120	-190	74	0	150
4340	1976	5	3	9	0	0	6	10210	-193			66		
4340	1976	5	3	12	0	0	6	10207	-135			67	0	
4340	1976	5	3	15	0	0	3	10201	-132			57		
4340	1976	5	3	18	0	0	1	10191	-111	-110	-206	57	0	
4340	1976	5	3	21	0	0	0	10182	-119			46		
4340	1976	5	4	0	0	0	0	10175	-132			72	0	
4340	1976	5	4	3	0	0	0	10165	-180			63		
4340	1976	5	4	6	0	0	0	10149	-210	-98	-210	69	0	150
4340	1976	5	4	9	290	19	0	10144	-210			70		
4340	1976	5	4	12	310	29	0	10133	-180			68	0	
4340	1976	5	4	15	240	60	0	10120	-120			65		
4340	1976	5	4	18	240	50	0	10110	-108	-95	-220	66	0	
