stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4382	2010	12	18	18	350	108		10405	20			37		
4382	2010	12	18	19	340	124		10407	18			39		
4382	2010	12	18	20	340	118		10412	17			39		
4382	2010	12	18	21	340	124		10412	19			41		
4382	2010	12	18	22	330	113		10414	21			41		
4382	2010	12	18	23	340	103		10415	26			38		
4382	2010	12	19	0	340	108		10415	22			45		
4382	2010	12	19	1	340	108		10416	22			43		
4382	2010	12	19	2	340	103		10416	25			42		
4382	2010	12	19	3	350	103		10414	24			40		
4382	2010	12	19	4	350	108		10409	20			40		
4382	2010	12	19	5	350	93		10405	22			37		
4382	2010	12	19	6	350	93		10399	21			37		
4382	2010	12	19	7	360	93		10396	16			41		
4382	2010	12	19	8	10	88		10396	3			57		
4382	2010	12	19	9	360	88		10389	-1			59		
4382	2010	12	19	10	350	67		10385	0			63		
4382	2010	12	19	11	340	57		10381	-3			67		
4382	2010	12	19	12	340	51		10374	-3			72		
4382	2010	12	19	13	330	31		10367	-4			75		
4382	2010	12	19	14	190	10		10361	2			70		
4382	2010	12	19	15	160	21		10350	-8			77		
4382	2010	12	19	16	270	15		10343	-5			66		
4382	2010	12	19	17	60	10		10335	-17			87		
4382	2010	12	19	18	200	15		10325	-21			86		
4382	2010	12	19	19	230	36		10315	-20			68		
4382	2010	12	19	20	190	31		10304	-19			71		
4382	2010	12	19	21	220	31		10292	-17			68		
4382	2010	12	19	22	220	36		10285	-18			63		
4382	2010	12	19	23	220	57		10272	-20			66		
4382	2010	12	20	0	220	67		10262	-18			67		
4382	2010	12	20	1	200	26		10261	-6			54		
4382	2010	12	20	2	160	46		10266	-13			71		
4382	2010	12	20	3	10	21		10276	-9			62		
4382	2010	12	20	4	340	118		10284	-16			73		
4382	2010	12	20	5	340	124		10291	-9			68		
4382	2010	12	20	6	340	129		10299	-8			73		
4382	2010	12	20	7	360	98		10314	-2			85		
4382	2010	12	20	8	10	72		10323	-5			83		
4382	2010	12	20	9	340	67		10327	-1			70		
4382	2010	12	20	10	350	82		10326	1			64		
4382	2010	12	20	11	350	82		10333	-1			63		
4382	2010	12	20	12	350	103		10338	0			62		
4382	2010	12	20	13	350	103		10343	0			61		
4382	2010	12	20	14	350	113		10342	-2			63		
4382	2010	12	20	15	360	149		10341	-16			82		
4382	2010	12	20	16	340	129		10341	-25			96		
4382	2010	12	20	17	340	124		10345	-22			95		
4382	2010	12	20	18	340	108		10346	-16			89		
4382	2010	12	20	19	20	82		10349	-10			82		
4382	2010	12	20	20	340	77		10347	-14			86		
4382	2010	12	20	21	330	62		10347	-14			86		
4382	2010	12	20	22	340	57		10344	-10			81		
4382	2010	12	20	23	350	51		10339	-11			83		
4382	2010	12	21	0	10	62		10334	-10			83		
4382	2010	12	21	1	20	77		10330	-12			81		
4382	2010	12	21	2	20	82		10324	-19			90		
4382	2010	12	21	3	10	77		10318	-21			95		
4382	2010	12	21	4	10	67		10313	-24			94		
4382	2010	12	21	5	350	77		10304	-24			96		
4382	2010	12	21	6	350	98		10298	-26			96		
4382	2010	12	21	7	340	93		10290	-27			94		
4382	2010	12	21	8	340	93		10285	-28			92		
4382	2010	12	21	9	340	93		10279	-27			89		
4382	2010	12	21	10	340	88		10276	-27			88		
4382	2010	12	21	11	350	77		10273	-30			91		
4382	2010	12	21	12	350	72		10271	-30			89		
4382	2010	12	21	13	350	72		10269	-31			86		
4382	2010	12	21	14	350	62		10263	-31			84		
4382	2010	12	21	15	350	62		10259	-37			91		
4382	2010	12	21	16	350	82		10249	-35			87		
4382	2010	12	21	17	340	72		10248	-35			83		
4382	2010	12	21	18	330	57		10247	-33			79		
4382	2010	12	21	19	330	41		10246	-32			79		
4382	2010	12	21	20	300	46		10243	-29			74		
4382	2010	12	21	21	280	26		10242	-27			68		
4382	2010	12	21	22	290	15		10236	-25			67		
4382	2010	12	21	23	230	36		10235	-25			67		
4382	2010	12	22	0	270	26		10232	-23			63		
4382	2010	12	22	1	220	36		10232	-25			62		
4382	2010	12	22	2	230	46		10231	-27			61		
4382	2010	12	22	3	290	10		10231	-20			49		
4382	2010	12	22	4	290	10		10233	-25			70		
4382	2010	12	22	5	220	5		10238	-26			66		
4382	2010	12	22	6	360	41		10240	-25			69		
4382	2010	12	22	7	350	46		10242	-26			62		
4382	2010	12	22	8	360	67		10244	-23			62		
4382	2010	12	22	9	360	46		10249	-24			68		
4382	2010	12	22	10	250	26		10253	-23			63		
4382	2010	12	22	11	350	5		10257	-22			69		
4382	2010	12	22	12	350	15		10261	-19			70		
4382	2010	12	22	13	250	26		10265	-23			81		
4382	2010	12	22	14	340	41		10269	-19			76		
4382	2010	12	22	15	340	57		10271	-24			83		
4382	2010	12	22	16	340	62		10272	-28			87		
4382	2010	12	22	17	340	67		10276	-28			90		
4382	2010	12	22	18	340	67		10283	-26			88		
4382	2010	12	22	19	340	82		10288	-28			93		
4382	2010	12	22	20	340	103		10288	-28			93		
4382	2010	12	22	21	340	118		10286	-27			93		
4382	2010	12	22	22	340	129		10281	-25			91		
4382	2010	12	22	23	340	134		10283	-24			93		
4382	2010	12	23	0	340	139		10285	-18			90		
4382	2010	12	23	1	340	170		10280	-18			91		
4382	2010	12	23	2	340	154		10281	-19			96		
4382	2010	12	23	3	340	103		10281	-6			98		
4382	2010	12	23	4	70	82		10286	-1			99		
4382	2010	12	23	5	60	118		10290				100		
4382	2010	12	23	6	40	103		10301	-6			100		
4382	2010	12	23	7	30	103		10307	-8			100		
4382	2010	12	23	8	20	108		10313	-11			100		
4382	2010	12	23	9	10	144		10314	-17			100		
4382	2010	12	23	10	350	139		10319	-23			99		
4382	2010	12	23	11	340	149		10317	-29			98		
4382	2010	12	23	12	350	134		10325	-30			98		
4382	2010	12	23	13	350	129		10329	-33			97		
4382	2010	12	23	14	350	118		10330	-34			97		
4382	2010	12	23	15	330	108		10330	-35			96		
4382	2010	12	23	16	340	88		10330	-28			89		
4382	2010	12	23	17	340	77		10332	-20			77		
4382	2010	12	23	18	340	67		10336	-15			72		
4382	2010	12	23	19	360	72		10338	-16			70		
4382	2010	12	23	20	360	67		10337	-16			71		
4382	2010	12	23	21	360	62		10335	-19			74		
4382	2010	12	23	22	340	51		10334	-19			77		
4382	2010	12	23	23	360	57		10330	-25			74		
4382	2010	12	24	0	360	67		10328	-29			70		
4382	2010	12	24	1	170	21		10328	-26			72		
4382	2010	12	24	2	170	15		10324	-26			71		
4382	2010	12	24	3	330	5		10319	-20			54		
4382	2010	12	24	4	20	5		10318	-24			67		
4382	2010	12	24	5	340	21		10316	-24			64		
4382	2010	12	24	6	350	51		10316	-19			57		
4382	2010	12	24	7	340	67		10315	-10			46		
4382	2010	12	24	8	360	98		10311	-10			41		
4382	2010	12	24	9	340	103		10305	-17			50		
4382	2010	12	24	10	340	82		10309	-17			46		
4382	2010	12	24	11	340	77		10307	-14			49		
4382	2010	12	24	12	350	77		10306	-21			58		
4382	2010	12	24	13	340	82		10302	-7			43		
4382	2010	12	24	14	340	88		10298	-6			39		
4382	2010	12	24	15	340	82		10293	-6			39		
4382	2010	12	24	16	350	77		10285	-2			36		
4382	2010	12	24	17	340	57		10283	-6			45		
4382	2010	12	24	18	350	67		10278	-7			45		
4382	2010	12	24	19	340	72		10273	-6			44		
4382	2010	12	24	20	350	57		10268	-13			57		
4382	2010	12	24	21	340	51		10265	-12			53		
4382	2010	12	24	22	340	46		10259	-18			56		
4382	2010	12	24	23	20	72		10252	-21			59		
4382	2010	12	25	0	20	57		10247	-28			65		
4382	2010	12	25	1	10	46		10237	-32			70		
4382	2010	12	25	2	10	62		10228	-34			61		
4382	2010	12	25	3	340	57		10223	-26			49		
4382	2010	12	25	4	350	82		10217	-25			56		
4382	2010	12	25	5	340	93		10210	-23			65		
4382	2010	12	25	6	340	103		10204	-22			71		
4382	2010	12	25	7	340	108		10197	-23			70		
4382	2010	12	25	8	340	113		10190	-23			72		
4382	2010	12	25	9	340	108		10185	-23			70		
4382	2010	12	25	10	350	103		10180	-23			72		
4382	2010	12	25	11	340	103		10177	-23			70		
4382	2010	12	25	12	340	113		10170	-21			65		
4382	2010	12	25	13	340	113		10165	-20			63		
4382	2010	12	25	14	340	113		10156	-18			63		
4382	2010	12	25	15	350	113		10148	-19			61		
4382	2010	12	25	16	350	108		10139	-21			62		
4382	2010	12	25	17	350	118		10131	-19			58		
4382	2010	12	25	18	340	124		10128	-24			64		
4382	2010	12	25	19	340	118		10129	-23			64		
4382	2010	12	25	20	340	118		10126	-23			65		
4382	2010	12	25	21	340	124		10124	-21			62		
4382	2010	12	25	22	340	129		10117	-18			57		
4382	2010	12	25	23	350	139		10112	-18			55		
4382	2010	12	26	0	350	129		10110	-19			54		
4382	2010	12	26	1	350	144		10101	-17			50		
4382	2010	12	26	2	350	139		10092	-19			48		
4382	2010	12	26	3	350	129		10091	-17			47		
4382	2010	12	26	4	340	113		10087	-22			50		
4382	2010	12	26	5	340	113		10081	-19			51		
4382	2010	12	26	6	340	88		10082	-20			50		
4382	2010	12	26	7	340	82		10077	-18			48		
4382	2010	12	26	8	330	88		10073	-17			47		
4382	2010	12	26	9	330	77		10069	-15			47		
4382	2010	12	26	10	330	72		10062	-11			49		
4382	2010	12	26	11	330	72		10057	-13			46		
4382	2010	12	26	12	320	46		10051	-20			59		
4382	2010	12	26	13	210	31		10040	-26			62		
4382	2010	12	26	14	290	67		10024	-14			57		
4382	2010	12	26	15	230	67		10010	-23			66		
4382	2010	12	26	16	240	57		9995	-20			63		
4382	2010	12	26	17	230	77		9983	-32			60		
4382	2010	12	26	18	220	67		9972	-31			56		
4382	2010	12	26	19	220	62		9963	-34			56		
4382	2010	12	26	20	220	88		9951	-30			52		
4382	2010	12	26	21	210	88		9941	-26			46		
4382	2010	12	26	22	230	57		9933	-25			58		
4382	2010	12	26	23	210	31		9926	-23			69		
4382	2010	12	27	0	250	15		9918	-17			57		
4382	2010	12	27	1	70	15		9912	-26			83		
4382	2010	12	27	2	110	21		9908	-9			58		
4382	2010	12	27	3	90	10		9903	4			35		
4382	2010	12	27	4	90	31		9898	-1			40		
4382	2010	12	27	5	110	26		9899	-12			65		
4382	2010	12	27	6	50	10		9902	-15			73		
4382	2010	12	27	7	280	26		9906	-10			63		
4382	2010	12	27	8	240	46		9909	8			37		
4382	2010	12	27	9	300	51		9913	11			36		
4382	2010	12	27	10	270	21		9915	7			40		
4382	2010	12	27	11	320	21		9923	-15			65		
4382	2010	12	27	12	220	26		9932	-1			38		
4382	2010	12	27	13	300	15		9943	-4			57		
4382	2010	12	27	14	280	41		9947	1			37		
4382	2010	12	27	15	230	46		9956	-4			46		
4382	2010	12	27	16	240	36		9962	-4			40		
4382	2010	12	27	17	260	31		9970	1			35		
4382	2010	12	27	18	300	51		9982	-9			36		
4382	2010	12	27	19	190	26		9997	-7			39		
4382	2010	12	27	20	260	26		10005				39		
4382	2010	12	27	21	270	21		10014	-11			35		
4382	2010	12	27	22	330	51		10020	-1			27		
4382	2010	12	27	23	280	57		10029	-16			38		
4382	2010	12	28	0	250	36		10035	-16			42		
4382	2010	12	28	1	10	10		10042	-13			38		
4382	2010	12	28	2	260	21		10045	-15			38		
4382	2010	12	28	3	220	10		10050	-20			45		
4382	2010	12	28	4	330	5		10056	-22			62		
4382	2010	12	28	5	310	26		10063	-30			55		
4382	2010	12	28	6	270	10		10068	-27			55		
4382	2010	12	28	7	310	21		10073	-30			53		
4382	2010	12	28	8	280	26		10081	-29			47		
4382	2010	12	28	9	250	26		10082	-27			47		
4382	2010	12	28	10	260	21		10090	-25			46		
4382	2010	12	28	11	270	10		10092	-24			45		
4382	2010	12	28	12	250	21		10101	-27			49		
4382	2010	12	28	13	250	21		10104	-24			39		
4382	2010	12	28	14	300	5		10106	-22			42		
4382	2010	12	28	15	310	26		10104	-27			54		
4382	2010	12	28	16	180	10		10111	-25			51		
4382	2010	12	28	17	220	5		10109	-24			52		
4382	2010	12	28	18	350	10		10114	-21			47		
4382	2010	12	28	19	270	15		10120	-25			56		
4382	2010	12	28	20	270	10		10120	-24			64		
4382	2010	12	28	21	330	15		10123	-21			47		
4382	2010	12	28	22	330	15		10119	-18			45		
4382	2010	12	28	23	10	62		10120	-18			52		
4382	2010	12	29	0	350	72		10123				53		
4382	2010	12	29	1	340	77		10116	-37			91		
4382	2010	12	29	2	350	103		10110	-40			95		
4382	2010	12	29	3	350	124		10109	-39			95		
4382	2010	12	29	4	350	113		10103	-37			96		
4382	2010	12	29	5	340	124		10101	-35			96		
4382	2010	12	29	6	340	139		10095	-35			95		
4382	2010	12	29	7	340	144		10092	-33			94		
4382	2010	12	29	8	350	144		10094	-32			94		
4382	2010	12	29	9	340	144		10086	-30			93		
4382	2010	12	29	10	350	149		10082	-27			92		
4382	2010	12	29	11	340	154		10079	-25			94		
4382	2010	12	29	12	340	175		10068	-23			94		
4382	2010	12	29	13	350	185		10055	-18			92		
4382	2010	12	29	14	350	190		10049	-18			95		
4382	2010	12	29	15	350	185		10040	-17			96		
4382	2010	12	29	16	350	185		10032	-16			97		
4382	2010	12	29	17	350	175		10031	-15			98		
4382	2010	12	29	18	360	180		10024	-14			98		
4382	2010	12	29	19	360	216		10010	-16			98		
4382	2010	12	29	20	360	216		10015	-19			98		
4382	2010	12	29	21	360	196		10011	-13			98		
4382	2010	12	29	22	360	196		10013	-11			98		
4382	2010	12	29	23	360	165		10018	-7			99		
4382	2010	12	30	0	10	149		10030	-5			99		
4382	2010	12	30	1	360	124		10034	-4			100		
4382	2010	12	30	2	350	88		10045	-6			100		
4382	2010	12	30	3	350	82		10050	-2			100		
4382	2010	12	30	4	360	72		10055	1			99		
4382	2010	12	30	5	10	57		10066	1			98		
4382	2010	12	30	6	30	36		10079	-3			99		
4382	2010	12	30	7	360	46		10089	-4			100		
4382	2010	12	30	8	350	72		10095	-5			100		
4382	2010	12	30	9	350	67		10108	-5			100		
4382	2010	12	30	10	350	77		10116	-5			100		
4382	2010	12	30	11	340	72		10125	-7			100		
4382	2010	12	30	12	340	77		10135	-7			100		
4382	2010	12	30	13	340	82		10138	-7			100		
4382	2010	12	30	14	340	88		10141	-7			100		
4382	2010	12	30	15	340	82		10141	-8			100		
4382	2010	12	30	16	340	72		10142	-8			99		
4382	2010	12	30	17	340	82		10139	-8			96		
4382	2010	12	30	18	350	82		10139	-8			94		
4382	2010	12	30	19	340	77		10145	-7			93		
4382	2010	12	30	20	350	72		10148	-5			91		
4382	2010	12	30	21	350	67		10149	-5			90		
4382	2010	12	30	22	360	77		10147	-4			89		
4382	2010	12	30	23	360	77		10147	-1			86		
4382	2010	12	31	0	350	72		10150	-2			86		
4382	2010	12	31	1	360	62		10152	-3			85		
4382	2010	12	31	2	10	62		10153	-12			92		
4382	2010	12	31	3	10	72		10151	-12			93		
4382	2010	12	31	4	360	88		10158	-15			95		
4382	2010	12	31	5	350	93		10166	-9			91		
4382	2010	12	31	6	360	113		10173	-9			89		
4382	2010	12	31	7	340	118		10185	-9			91		
4382	2010	12	31	8	340	134		10193	-4			88		
4382	2010	12	31	9	350	144		10204	0			85		
4382	2010	12	31	10	340	139		10211	-1			89		
4382	2010	12	31	11				10221	0			93		
4382	2010	12	31	12				10229	-5			93		
4382	2010	12	31	13				10239	1			96		
4382	2010	12	31	14				10243	-6			98		
4382	2010	12	31	15				10246	7			87		
4382	2010	12	31	16				10243	10			74		
4382	2010	12	31	17				10246	4			81		
4382	2010	12	31	18				10247	6			83		
4382	2010	12	31	19				10258	6			76		
4382	2010	12	31	20				10256	5			76		
4382	2010	12	31	21				10264	2			81		
4382	2010	12	31	22				10267	-8			95		
4382	2010	12	31	23				10267	-15			98		
4382	2011	1	1	0	 	 	 	10262	-16	 	 	97	 	 
4382	2011	1	1	1	 	 	 	10266	2	 	 	69	 	 
4382	2011	1	1	2	 	 	 	10269	-4	 	 	82	 	 
4382	2011	1	1	3	 	 	 	10264	-6	 	 	83	 	 
4382	2011	1	1	4	 	 	 	10264	-5	 	 	86	 	 
4382	2011	1	1	5	 	 	 	10266	0	 	 	74	 	 
4382	2011	1	1	6	 	 	 	10265	-2	 	 	80	 	 
4382	2011	1	1	7	 	 	 	10271	1	 	 	78	 	 
4382	2011	1	1	8	 	 	 	10269	-3	 	 	87	 	 
4382	2011	1	1	9	 	 	 	10270	-5	 	 	89	 	 
4382	2011	1	1	10	 	 	 	10271	-4	 	 	88	 	 
4382	2011	1	1	11	 	 	 	10273	-3	 	 	91	 	 
4382	2011	1	1	12	 	 	 	10275	-4	 	 	90	 	 
4382	2011	1	1	13	 	 	 	10278	-6	 	 	88	 	 
4382	2011	1	1	14	 	 	 	10279	-5	 	 	83	 	 
4382	2011	1	1	15	 	 	 	10272	-5	 	 	80	 	 
4382	2011	1	1	16	 	 	 	10270	-2	 	 	76	 	 
4382	2011	1	1	17	 	 	 	10272	-1	 	 	73	 	 
4382	2011	1	1	18	 	 	 	10276	0	 	 	74	 	 
4382	2011	1	1	19	360	67	 	10279	1	 	 	75	 	 
4382	2011	1	1	20	360	67	 	10276	0	 	 	82	 	 
4382	2011	1	1	21	40	21	 	10276	-6	 	 	89	 	 
4382	2011	1	1	22	340	15	 	10277	-8	 	 	88	 	 
4382	2011	1	1	23	300	15	 	10274	-11	 	 	92	 	 
4382	2011	1	2	0	200	26	 	10273	3	 	 	83	 	 
4382	2011	1	2	1	210	31	 	10271	-7	 	 	88	 	 
4382	2011	1	2	2	220	46	 	10268	-10	 	 	90	 	 
4382	2011	1	2	3	200	36	 	10260	1	 	 	85	 	 
4382	2011	1	2	4	220	46	 	10252	0	 	 	86	 	 
4382	2011	1	2	5	210	46	 	10249	1	 	 	86	 	 
4382	2011	1	2	6	200	51	 	10247	9	 	 	84	 	 
4382	2011	1	2	7	180	26	 	10242	-2	 	 	89	 	 
4382	2011	1	2	8	190	36	 	10236	5	 	 	89	 	 
4382	2011	1	2	9	210	10	 	10233	6	 	 	82	 	 
4382	2011	1	2	10	40	31	 	10231	-2	 	 	92	 	 
4382	2011	1	2	11	40	15	 	10231	1	 	 	90	 	 
4382	2011	1	2	12	220	15	 	10231	2	 	 	90	 	 
4382	2011	1	2	13	190	26	 	10232	0	 	 	88	 	 
4382	2011	1	2	14	210	31	 	10228	-8	 	 	89	 	 
4382	2011	1	2	15	200	31	 	10223	 	 	 	85	 	 
4382	2011	1	2	16	230	26	 	10220	6	 	 	78	 	 
4382	2011	1	2	17	210	21	 	10224	-2	 	 	83	 	 
4382	2011	1	2	18	360	21	 	10228	-3	 	 	86	 	 
4382	2011	1	2	19	260	10	 	10230	-5	 	 	88	 	 
4382	2011	1	2	20	50	10	 	10235	13	 	 	74	 	 
4382	2011	1	2	21	210	36	 	10234	8	 	 	77	 	 
4382	2011	1	2	22	210	26	 	10235	32	 	 	59	 	 
4382	2011	1	2	23	190	10	 	10239	26	 	 	62	 	 
4382	2011	1	3	0	230	21	 	10239	25	 	 	63	 	 
4382	2011	1	3	1	260	15	 	10236	22	 	 	63	 	 
4382	2011	1	3	2	220	36	 	10233	24	 	 	58	 	 
4382	2011	1	3	3	220	46	 	10224	27	 	 	56	 	 
4382	2011	1	3	4	170	41	 	10223	13	 	 	70	 	 
4382	2011	1	3	5	250	15	 	10220	42	 	 	48	 	 
4382	2011	1	3	6	10	46	 	10221	5	 	 	78	 	 
4382	2011	1	3	7	340	31	 	10222	11	 	 	68	 	 
4382	2011	1	3	8	240	31	 	10223	13	 	 	69	 	 
4382	2011	1	3	9	180	36	 	10225	12	 	 	69	 	 
4382	2011	1	3	10	200	26	 	10229	22	 	 	61	 	 
4382	2011	1	3	11	210	36	 	10231	9	 	 	68	 	 
4382	2011	1	3	12	280	10	 	10236	16	 	 	59	 	 
4382	2011	1	3	13	220	21	 	10236	34	 	 	49	 	 
4382	2011	1	3	14	230	21	 	10237	45	 	 	43	 	 
4382	2011	1	3	15	190	5	 	10236	37	 	 	42	 	 
4382	2011	1	3	16	170	5	 	10236	19	 	 	60	 	 
4382	2011	1	3	17	210	21	 	10236	18	 	 	60	 	 
4382	2011	1	3	18	190	36	 	10238	4	 	 	73	 	 
4382	2011	1	3	19	110	10	 	10246	-3	 	 	78	 	 
4382	2011	1	3	20	80	26	 	10255	16	 	 	70	 	 
4382	2011	1	3	21	290	21	 	10260	6	 	 	76	 	 
4382	2011	1	3	22	30	21	 	10267	4	 	 	71	 	 
4382	2011	1	3	23	340	51	 	10272	25	 	 	50	 	 
4382	2011	1	4	0	340	103	 	10274	30	 	 	49	 	 
4382	2011	1	4	1	320	36	 	10279	57	 	 	38	 	 
4382	2011	1	4	2	360	93	 	10279	36	 	 	49	 	 
4382	2011	1	4	3	350	103	 	10279	39	 	 	44	 	 
4382	2011	1	4	4	350	113	 	10278	31	 	 	51	 	 
4382	2011	1	4	5	350	103	 	10281	26	 	 	56	 	 
4382	2011	1	4	6	350	88	 	10283	31	 	 	54	 	 
4382	2011	1	4	7	350	98	 	10284	27	 	 	59	 	 
4382	2011	1	4	8	350	88	 	10290	22	 	 	60	 	 
4382	2011	1	4	9	360	88	 	10293	25	 	 	55	 	 
4382	2011	1	4	10	350	67	 	10294	16	 	 	64	 	 
4382	2011	1	4	11	340	46	 	10297	37	 	 	59	 	 
4382	2011	1	4	12	260	26	 	10297	19	 	 	75	 	 
4382	2011	1	4	13	250	26	 	10295	5	 	 	74	 	 
4382	2011	1	4	14	230	51	 	10293	15	 	 	62	 	 
4382	2011	1	4	15	240	36	 	10289	15	 	 	57	 	 
4382	2011	1	4	16	230	36	 	10282	8	 	 	62	 	 
4382	2011	1	4	17	230	46	 	10276	10	 	 	56	 	 
4382	2011	1	4	18	230	57	 	10272	6	 	 	62	 	 
4382	2011	1	4	19	210	51	 	10270	25	 	 	55	 	 
4382	2011	1	4	20	200	26	 	10266	-2	 	 	71	 	 
4382	2011	1	4	21	250	26	 	10260	9	 	 	55	 	 
4382	2011	1	4	22	200	21	 	10254	6	 	 	59	 	 
4382	2011	1	4	23	190	36	 	10249	2	 	 	66	 	 
4382	2011	1	5	0	210	46	 	10242	-3	 	 	66	 	 
4382	2011	1	5	1	200	46	 	10236	-1	 	 	68	 	 
4382	2011	1	5	2	200	67	 	10227	2	 	 	63	 	 
4382	2011	1	5	3	220	93	 	10217	22	 	 	48	 	 
4382	2011	1	5	4	210	82	 	10204	44	 	 	37	 	 
4382	2011	1	5	5	220	15	 	10198	21	 	 	53	 	 
4382	2011	1	5	6	210	46	 	10192	14	 	 	58	 	 
4382	2011	1	5	7	190	26	 	10187	8	 	 	64	 	 
4382	2011	1	5	8	150	26	 	10181	4	 	 	70	 	 
4382	2011	1	5	9	180	10	 	10178	10	 	 	60	 	 
4382	2011	1	5	10	200	31	 	10173	11	 	 	57	 	 
4382	2011	1	5	11	230	15	 	10168	22	 	 	51	 	 
4382	2011	1	5	12	180	36	 	10163	-2	 	 	73	 	 
4382	2011	1	5	13	220	31	 	10162	6	 	 	62	 	 
4382	2011	1	5	14	190	46	 	10154	-6	 	 	75	 	 
4382	2011	1	5	15	210	26	 	10149	10	 	 	58	 	 
4382	2011	1	5	16	10	21	 	10144	16	 	 	52	 	 
4382	2011	1	5	17	30	31	 	10145	-1	 	 	70	 	 
4382	2011	1	5	18	340	21	 	10150	12	 	 	60	 	 
4382	2011	1	5	19	350	72	 	10157	6	 	 	62	 	 
4382	2011	1	5	20	360	144	 	10158	25	 	 	52	 	 
4382	2011	1	5	21	350	144	 	10165	40	 	 	43	 	 
4382	2011	1	5	22	350	124	 	10180	43	 	 	42	 	 
4382	2011	1	5	23	360	134	 	10192	13	 	 	67	 	 
4382	2011	1	6	0	350	124	 	10196	4	 	 	81	 	 
4382	2011	1	6	1	350	118	 	10202	4	 	 	86	 	 
4382	2011	1	6	2	340	108	 	10209	-4	 	 	88	 	 
4382	2011	1	6	3	340	108	 	10210	-10	 	 	91	 	 
4382	2011	1	6	4	350	98	 	10210	-12	 	 	91	 	 
4382	2011	1	6	5	10	103	 	10208	-12	 	 	90	 	 
4382	2011	1	6	6	350	88	 	10207	-14	 	 	91	 	 
4382	2011	1	6	7	10	103	 	10208	-14	 	 	87	 	 
4382	2011	1	6	8	10	108	 	10209	-14	 	 	80	 	 
4382	2011	1	6	9	340	108	 	10209	-16	 	 	82	 	 
4382	2011	1	6	10	340	124	 	10209	-17	 	 	84	 	 
4382	2011	1	6	11	350	129	 	10210	-17	 	 	88	 	 
4382	2011	1	6	12	360	108	 	10211	-15	 	 	80	 	 
4382	2011	1	6	13	360	82	 	10210	-15	 	 	77	 	 
4382	2011	1	6	14	10	103	 	10208	-13	 	 	76	 	 
4382	2011	1	6	15	10	134	 	10204	-18	 	 	80	 	 
4382	2011	1	6	16	10	139	 	10199	-18	 	 	80	 	 
4382	2011	1	6	17	10	165	 	10195	-17	 	 	72	 	 
4382	2011	1	6	18	350	118	 	10204	-19	 	 	80	 	 
4382	2011	1	6	19	350	139	 	10195	-16	 	 	67	 	 
4382	2011	1	6	20	360	144	 	10204	-16	 	 	69	 	 
4382	2011	1	6	21	360	165	 	10204	-27	 	 	89	 	 
4382	2011	1	6	22	350	160	 	10203	-26	 	 	87	 	 
4382	2011	1	6	23	360	165	 	10202	-25	 	 	81	 	 
4382	2011	1	7	0	10	175	 	10205	-27	 	 	81	 	 
4382	2011	1	7	1	10	175	 	10201	-25	 	 	75	 	 
4382	2011	1	7	2	10	154	 	10204	-17	 	 	72	 	 
4382	2011	1	7	3	20	144	 	10205	-22	 	 	74	 	 
4382	2011	1	7	4	30	139	 	10210	-18	 	 	71	 	 
4382	2011	1	7	5	30	144	 	10209	-21	 	 	72	 	 
4382	2011	1	7	6	20	144	 	10212	 	 	 	75	 	 
4382	2011	1	7	7	30	154	 	10213	-29	 	 	81	 	 
4382	2011	1	7	8	20	149	 	10222	-35	 	 	90	 	 
4382	2011	1	7	9	20	160	 	10226	-39	 	 	89	 	 
4382	2011	1	7	10	30	160	 	10230	-38	 	 	87	 	 
4382	2011	1	7	11	20	160	 	10236	-40	 	 	88	 	 
4382	2011	1	7	12	20	149	 	10239	-43	 	 	88	 	 
4382	2011	1	7	13	10	160	 	10243	-43	 	 	85	 	 
4382	2011	1	7	14	10	190	 	10243	-45	 	 	81	 	 
4382	2011	1	7	15	360	154	 	10247	-47	 	 	75	 	 
4382	2011	1	7	16	360	154	 	10247	-50	 	 	74	 	 
4382	2011	1	7	17	360	160	 	10246	-58	 	 	87	 	 
4382	2011	1	7	18	350	113	 	10250	-52	 	 	94	 	 
4382	2011	1	7	19	340	113	 	10247	-56	 	 	93	 	 
4382	2011	1	7	20	340	103	 	10249	-54	 	 	89	 	 
4382	2011	1	7	21	330	129	 	10249	-52	 	 	87	 	 
4382	2011	1	7	22	340	113	 	10248	-52	 	 	83	 	 
4382	2011	1	7	23	350	98	 	10248	-47	 	 	79	 	 
4382	2011	1	8	0	350	77	 	10250	-47	 	 	78	 	 
4382	2011	1	8	1	350	103	 	10246	-49	 	 	88	 	 
4382	2011	1	8	2	360	88	 	10245	-49	 	 	92	 	 
4382	2011	1	8	3	340	72	 	10242	-46	 	 	82	 	 
4382	2011	1	8	4	340	62	 	10237	-41	 	 	72	 	 
4382	2011	1	8	5	330	57	 	10235	-35	 	 	68	 	 
4382	2011	1	8	6	10	41	 	10230	-36	 	 	76	 	 
4382	2011	1	8	7	240	10	 	10225	-34	 	 	70	 	 
4382	2011	1	8	8	210	10	 	10220	-35	 	 	73	 	 
4382	2011	1	8	9	350	5	 	10217	-39	 	 	81	 	 
4382	2011	1	8	10	80	15	 	10213	 	 	 	90	 	 
4382	2011	1	8	11	270	10	 	10208	-43	 	 	91	 	 
4382	2011	1	8	12	260	21	 	10203	-40	 	 	90	 	 
4382	2011	1	8	13	10	26	 	10204	-36	 	 	87	 	 
