stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4465	1987	1	18	6	320	62	8	10135	-231	-133	-264	74	0	
4465	1987	1	18	12	0	0	8	10227	-269	-133	-300	76	8	
4465	1987	1	18	18	240	15	8	10270	-260	-231	-300	82	-1	
4465	1987	1	19	0	150	67	0	10350	-321	-250	-337	74	0	
4465	1987	1	19	6	140	72	0		-319			60	0	
4465	1987	1	19	12	150	77	0	10391	-336	-231	-360	43	0	
4465	1987	1	19	18	160	72	2	10379	-315	-310	-360	61	0	
4465	1987	1	20	6	160	123	0	10350	-287	-269	-350	77	0	
4465	1987	1	20	12	140	129	7	10361	-234	-269	-331	79	0	
4465	1987	1	20	18	140	175	6	10330	-232	-230	-341		0	
4465	1987	1	21	0	130	216	9	10244	-178	-130	-289	82	0	
4465	1987	1	21	18	230	93	9	10369	-292	-135	-292	92	2	
4465	1987	1	22	0	150	87	0	10453	-320	-150	-339	65	-1	
4465	1987	1	22	6	150	82	0	10581	-312			75	0	
4465	1987	1	22	12	140	113	5	10586	-265	-135	-340	69	0	
4465	1987	1	23	0	160	129	0	10506	-155	-155	-315	82	0	
4465	1987	1	23	12	170	51	8	10509	-170	-152	-185	84	0	
4465	1987	1	23	18	210	82	8	10514	-178	-165	-178	86	0	
4465	1987	1	24	0	160	51	0	10616	-257	-165	-267	79	0	
4465	1987	1	25	0	170	165	8	10474	-50	-50	-285	96	-1	
4465	1987	1	25	6	150	154	8	10478	-114			89	0	
4465	1987	1	25	12	130	165	3	10493	-159			78	0	
4465	1987	1	25	18	150	195	2		-124			85	0	
4465	1987	1	26	0	130	226	9	10453	-107	-106	-180	92	0	
4465	1987	1	26	6	130	216	9	10441	-151	-82	-233	87	0	
4465	1987	1	26	12	130	180	7	10427	-104	-82	-233	84	0	
4465	1987	1	27	0	130	206	0	10368	-86	-86	-118	90	0	
4465	1987	1	27	12	120	206	2	10299	-104	-75	-105	82	0	
4465	1987	1	28	0	200	93	9	10354	-151	-100	-162	84	0	
4465	1987	1	28	6	150	62	0	10369	-190	-92	-234	83	0	
4465	1987	1	28	12	190	77	7	10371	-159	-92	-234	81	0	
4465	1987	1	28	18	180	62	9	10375	-147	-135	-234	95	12	
4465	1987	1	29	0	180	57	0	10373	-171	-145	-190	81	-1	
4465	1987	1	29	18	140	93	2	10424	-245	-205	-229	47	0	
4465	1987	1	30	0	140	77	0	10420	-250	-225	-288	64	0	
4465	1987	1	30	6	150	93	0	10391	-269	-205	-288	68	0	
4465	1987	1	30	12	140	82	5	10355	-231	-205	-282	50	0	
4465	1987	1	30	18	160	103	8	10303	-170	-170	-283	77	0	
4465	1987	1	31	6	210	51	8	10175	-163	-141	-275	84	0	
4465	1987	1	31	12	160	41	7	10198	-211	-141	-215	88	30	
4465	1987	1	31	18	0	0	8	10236	-278	-161	-278	84	20	
4465	1987	2	1	0	200	46	0	10534	-350	-211	-350	71	-1	
4465	1987	2	1	12	180	51	5	10441	-390		-390		0	
4465	1987	2	2	0	220	57	0	10441	-410				0	
4465	1987	2	2	6	200	51	0	10452	-398		-417		0	
4465	1987	2	2	12	230	62	0	10515	-409		-417		0	
4465	1987	2	2	18	180	62	0	10550	-450		-450		0	
4465	1987	2	3	0	170	62	0	10573	-452		-463		0	
4465	1987	2	3	6	180	62	0	10342	-410		-463		0	
4465	1987	2	3	18	140	72	0	10399	-355	-325	-463	71	0	
4465	1987	2	4	0	150	51	0	10345	-349	-325	-415	70	0	
4465	1987	2	4	6	180	62	0	10330	-317	-317	-415	67	0	
4465	1987	2	4	12	160	62	0	10377	-346		-360	89	0	
4465	1987	2	4	18	150	51	0	10378	-354	-306	-367	70	0	
4465	1987	2	5	0	150	51	0	10451	-383		-390		0	
4465	1987	2	5	6	150	51	0	10476	-411		-411		0	
4465	1987	2	5	18	70	21	8	10529	-390		-415		0	
4465	1987	2	6	0	160	15	2	10536	-385		-415		0	
4465	1987	2	6	6	180	26	8	10574	-374		-415		0	
4465	1987	2	6	12	150	57	2	10546	-398		-400		0	
4465	1987	2	7	6	140	93	0	10476	-328		-413	57	0	
4465	1987	2	7	12	140	154	0	10502	-299		-398	84	0	
4465	1987	2	7	18	140	154	6	10328	-225	-225	-398	80	0	
4465	1987	2	8	0	140	103	8	10380	-215	-210	-345	81	0	
4465	1987	2	8	12	150	72	8	10360	-208	-173	-229	85	0	
4465	1987	2	8	18	150	67	6	10390	-230	-190	-240	80	0	
4465	1987	2	9	0	150	77	0	10448	-280	-205	-285	76	0	
4465	1987	2	9	6	150	77	3	10466	-257	-190	-289	79	-1	
4465	1987	2	9	12	150	93	2	10570	-280	-190	-289	76	0	
4465	1987	2	9	18	150	123	8	10498	-248	-245	-292	77	0	
4465	1987	2	10	0	140	103	8	10508	-241	-238	-285	73	0	
4465	1987	2	10	6	150	129	8	10422	-189	-173	-292	83	0	
4465	1987	2	10	12	150	123	8	10467	-194	-173	-254	82	0	
4465	1987	2	10	18	180	31	8	10458	-250	-177	-258	86	0	
4465	1987	2	11	0	140	62	0	10542	-315	-190	-324	86	0	
4465	1987	2	11	12	140	82	0	10621	-311	-177	-353	62	0	
4465	1987	2	11	18	160	93	6	10586	-250	-187	-353	71	0	
4465	1987	2	12	0	160	93	6	10561	-232	-187	-340	75	0	
4465	1987	2	12	6	160	103	3	10521	-245	-182	-340	70	0	
4465	1987	2	12	12	150	113	4	10514	-252	-186	-256	72	0	
4465	1987	2	12	18	160	129	6	10474	-220	-176	-256	98	0	
4465	1987	2	13	0	150	134	8	10504	-241	-176	-256	73	0	
4465	1987	2	13	6	140	72	2	10502	-262	-176	-262	63	0	
4465	1987	2	17	12	140	72	6	10527	-166	-108	-175	90	0	
4465	1987	2	17	18	140	72	6	10506	-155	-131	-194	82	0	
4465	1987	2	18	0	150	87	8	10465	-109	-106	-194	86	0	
4465	1987	2	18	6	170	62	8	10431	-77	-76	-194	85	-1	
4465	1987	2	18	12	150	72	8	10405	-89	-76	-110	79	3	
4465	1987	2	18	18	160	82	8	10352	-75	-55	-163	71	0	
4465	1987	2	19	0	150	113	0	10347	-122	-55	-146	88	0	
4465	1987	2	19	6	150	103	7	10331	-131	-55	-166	83	0	
4465	1987	2	19	12	200	77	8	10364	-141	-55	-166	78	0	
4465	1987	2	19	18	210	93	8	10373	-153	-111	-170	88	0	
4465	1987	2	20	0	240	87	8	10399	-156	-140	-170	87	20	
4465	1987	2	20	12	140	67	0	10470	-220	-111	-240	81	0	
4465	1987	2	20	18	140	72	0	10498	-218	-184	-255		0	
4465	1987	2	21	0	140	82	0	10562	-241	-199	-255	80	0	
4465	1987	2	21	6	120	108	0	10573	-257	-184	-258	72	0	
4465	1987	2	21	12	140	134	3	10522	-197	-184	-264	89	0	
4465	1987	2	21	18	150	195	8	10542	-164	-155	-264	74	0	
4465	1987	2	22	0	150	185	9	10509	-140	-138	-264	87	0	
4465	1987	2	22	6	160	165	9	10523	-154	-128	-264	78	0	
4465	1987	2	22	12	170	144	6	10517	-138	-128	-175	79	0	
4465	1987	2	23	0	240	93	8	10553	-105	-90	-166	90	0	
4465	1987	2	23	6	220	77	0	10538	-121	-91	-166	81	0	
4465	1987	2	23	12	210	46	7	10526	-144	-90	-149	86	20	
4465	1987	2	24	6	170	46	0	10602	-287			67	0	
4465	1987	2	24	12	170	31	0	10606	-290	-121	-301	75	0	
4465	1987	2	24	18	200	10	0	10591	-297	-293	-320	66	0	
4465	1987	2	25	0	200	62	0	10526	-356	-285	-366	71	0	
4465	1987	2	25	6	180	31	0	10577	-411		-413		0	
4465	1987	2	25	12	170	51	0	10614	-437		-450		0	
4465	1987	2	25	18	180	51	0	10629	-410		-450		0	
4465	1987	2	26	0	160	72	0	10671	-429		-450		0	
4465	1987	2	26	6	160	36	0	10641	-429		-450		0	
4465	1987	2	26	18	150	51	0	10573	-310		-442	74	0	
4465	1987	2	27	0	140	41	0	10561	-374	-308	-439		0	
4465	1987	2	27	6	130	15	8	10422	-252	-249	-439	65	0	
4465	1987	2	27	12	80	41	8	10374	-216		-324	81	0	
4465	1987	2	27	18	60	31	8	10236	-145	-148	-362	90	9	
4465	1987	2	28	0	50	41	8	10199	-184	-141	-259	74	5	
4465	1987	2	28	6	90	21	0	10101	-162			83	0	
4465	1987	2	28	12	130	46	4	10099	-166	-139	-204	78	0	
4465	1987	2	28	18	110	51	8	10099	-150	-118	-204	80	0	
4465	1987	3	1	0	140	82	8	10138	-178	-118	-190	74	0	
4465	1987	3	1	12	130	62	2	10239	-240	-118	-260	79	0	
4465	1987	3	1	18	130	62	0	10263	-232	-191	-260	81	0	
4465	1987	3	2	0	130	72	0	10332	-233	-198	-260	78	0	
4465	1987	3	2	6	130	62	0	10337	-210	-191	-260	71	0	
4465	1987	3	2	18	130	67	6	10257	-198	-166	-269	72	0	
4465	1987	3	3	0	140	67	0	10445	-272	-190	-270	78	0	
4465	1987	3	3	6	140	46	0	10428	-261	-166	-288	70	0	
4465	1987	3	3	12	140	72	3	10515	-284	-166	-307	75	0	
4465	1987	3	4	6	150	26	0	10473	-286	-215	-307	67	0	
4465	1987	3	4	12	140	72	0	10477	-294	-215	-319	74	0	
4465	1987	3	5	0	140	31	0	10340	-203	-201	-337	75	0	
4465	1987	3	5	12	130	72	6	10257	-280	-200	-291	76	0	
4465	1987	3	5	18	130	36	5	10172	-227	-205	-291		0	
4465	1987	3	6	0	180	21	8	10203	-272	-210	-291	78	0	
4465	1987	3	6	6	170	15	0	10158	-288	-253	-293	54	0	
4465	1987	3	6	12	160	31	8	10187	-284	-205	-301	75	-1	
4465	1987	3	7	0	140	36	8	10225	-219	-217	-301	74	0	
4465	1987	3	7	6	150	108	0	10294	-272	-208	-301	61	0	
4465	1987	3	7	18	160	123	8	10413	-187	-187	-284	72	0	
4465	1987	3	8	6	140	93	2	10480	-206	-186	-284	73	0	
4465	1987	3	8	12	140	82	6	10527	-213	-186	-222	69	0	
4465	1987	3	8	18	130	72	3	10502	-210	-201	-225	66	0	
4465	1987	3	9	0	120	93	8	10467	-195	-183	-225	59	0	
4465	1987	3	9	6	120	129	2	10434	-162	-142	-225	83	0	
4465	1987	3	9	12	140	237	8	10404	-133	-142	-196	83	0	
4465	1987	3	10	0	130	206	8	10409	-136	-120	-182	82	0	
4465	1987	3	10	6	120	231	0	10340	-116	-115	-182	87	0	
4465	1987	3	11	0	120	139	6	10355	-122	-92	-125	79	0	
4465	1987	3	11	6	110	87	1	10277	-146	-92	-169	84	0	
4465	1987	3	11	12	110	93	7	10258	-158	-92	-169	73	0	
4465	1987	3	11	18	140	113	8	10242	-140	-125	-240	68	0	
4465	1987	3	12	0	310	46	8	10221	-162	-125	-164	83	0	
4465	1987	3	12	6	250	180	9	10278	-198	-125	-240	76	0	
4465	1987	3	12	12	240	87	0	10427	-262	-125	-265	63	0	
4465	1987	3	12	18	220	46	3	10508	-270			69	0	
4465	1987	3	13	0	210	36	0	10615	-315			61	0	
4465	1987	3	13	6	180	31	3	10665	-360	-194	-391	70	0	
4465	1987	3	13	12	190	41	0	10682	-356	-194	-376	53	0	
4465	1987	3	14	0	210	51	0	10726	-325	-325	-435	57	0	
4465	1987	3	14	6	170	31	2	10732	-322	-310	-435	87	0	
4465	1987	3	14	12	160	51	0	10736	-288	-310	-370	74	0	
4465	1987	3	14	18	140	51	1	10690	-214	-212	-370		0	
4465	1987	3	15	6	150	62	0	10605	-281	-212	-336	68	0	
4465	1987	3	15	12	170	67	1	10643	-276	-212	-310	68	0	
4465	1987	3	15	18	180	41	1	10649	-260	-251	-346	77	0	
4465	1987	3	16	18	220	51	5	10752	-302	-300	-360	65	0	
4465	1987	3	17	0	220	67	0	10785	-301	-291	-360	75	0	
4465	1987	3	17	12	220	62	9	10752	-260	-287	-311	62	0	
4465	1987	3	17	18	220	93	9	10726	-217		-215	82	0	
4465	1987	3	18	0	220	129	9	10697	-215	-215	-293	81	0	
4465	1987	3	18	6	210	103	2	10657	-193		-293	81	0	
4465	1987	3	18	12	210	67	8	10658	-195		-222	78	0	
4465	1987	3	18	18	220	113	9	10605	-171	-190	-225	85	0	
4465	1987	3	19	0	230	77	0	10615	-200	-230	-222	73	0	
4465	1987	3	19	6	230	51	6	10636	-254	-116	-255	93	2	
4465	1987	3	19	12	210	51	2	10674	-272	-116	-281	78	1	
4465	1987	3	20	0	240	51	0	10690	-276	-210	-300	95	0	
4465	1987	3	20	6	230	41	0	10671	-307			75	0	
4465	1987	3	20	12	230	51	7	10668	-298	-209	-330	63	0	
4465	1987	3	20	18	260	51	8	10631	-276	-209	-300	77	0	
4465	1987	3	21	0	250	21	0	10530	-320	-275	-346	73	0	
4465	1987	3	21	6	130		1			-275	-372			
4465	1987	3	21	12	180	31	0	10559	-374	-275	-393		0	
4465	1987	3	22	6	120	103	0	10529	-440		-440		0	
4465	1987	3	22	12	120	77	0	10520	-340		-449		0	
4465	1987	3	22	18	90	72	9	10488	-246	-245	-449	80	0	
4465	1987	3	23	0	120	82	0	10464	-262	-245	-449	78	0	
4465	1987	3	23	6	80	62	0	10413	-251		-449	72	0	
4465	1987	3	24	0	110	93	0	10439	-200	-196	-216	82	0	
4465	1987	3	24	12	120	118	7	10484	-207	-179	-245	78	0	
4465	1987	3	24	18	120	129	8	10491	-168	-178	-245	83	0	
4465	1987	3	25	0	120	123	0	10524	-176	-115	-245	85	0	
4465	1987	3	25	6	130	129	0	10538	-206		-245	82	0	
4465	1987	3	25	12	130	113	7	10551	-182		-222	81	0	
4465	1987	3	25	18	160	103	8	10556	-164	-165	-222	84	0	
4465	1987	3	26	0	150	103	9	10544	-180	-150	-222	81	0	
4465	1987	3	26	6	170	103	0	10520	-172			82	0	
4465	1987	3	26	12	210	113	9	10534	-195	-100	-196	78	0	
4465	1987	3	26	18	190	72	9	10522	-170	-169	-220	84	0	
4465	1987	3	27	0	220	77	9	10544	-186	-169	-220	84	0	
4465	1987	3	27	6	160	72	8	10545	-230	-169	-230	86	-1	
4465	1987	3	27	18	180	103	9	10407	-120	-96	-230	89	0	
4465	1987	3	28	0	210	154	9	10339	-132	-96	-230	89	0	
4465	1987	3	28	6	230	62	0	10332	-206	-96	-230	77	0	
4465	1987	3	28	12	220	57	0	10410	-271	-96	-290	78	0	
4465	1987	3	28	18	220	82	9	10486	-294	-190	-316	74	0	
4465	1987	3	29	0	260	77	8	10552	-333	-220	-352	70	0	
4465	1987	3	29	6	270	41	8	10593	-375	-190	-375		0	
4465	1987	3	29	12	280	31	0	10644	-411	-190	-412		0	
4465	1987	3	29	18	300	41	0						0	
4465	1987	3	30	0	0	0	0	10701	-389		-416		0	
4465	1987	3	30	12	150	31	0	10674	-280		-401		0	
4465	1987	3	30	18	170	31	2	10633	-312	-312	-400	75	0	
4465	1987	3	31	0	170	41	0	10641	-314	-292	-401	72	0	
4465	1987	3	31	6	150	62	0	10630	-360		-401	51	0	
4465	1987	3	31	18	160	41	0	10602	-238	-237	-384	65	0	
4465	1987	4	1	0	160	41	0	10637	-284	-234	-384	66	0	
4465	1987	4	1	6	160	36	0	10651	-343	-234	-384	69	0	
4465	1987	4	1	18	170	41	0	10710	-235	-235	-354	67	0	
4465	1987	4	2	0	160	41	1	10726	-264	-228	-354	69	0	
4465	1987	4	2	6	210	77	8	10631	-186	-181	-354	80	0	
4465	1987	4	2	12	230	93	9	10643	-120	-181	-267	86	30	
4465	1987	4	2	18	220	93	8	10579	-70	-70	-267	95	12	
4465	1987	4	3	0	220	103	8	10552	-42	-41	-192	96	20	
4465	1987	4	3	6	210	139	9	10500	-36			99	20	
4465	1987	4	3	12	210	134	9	10518	-34	-36	-60	94	20	
4465	1987	4	4	0	200	144	8	10515	-23	-11	-60	94	12	
4465	1987	4	4	6	200	113	8	10490	-22	48	-11	96	8	
4465	1987	4	4	12	160	72	5	10494	-5	-11	-26	91	0	
4465	1987	4	4	18	200	185	7	10473	-12	3	-30	53	0	
4465	1987	4	5	0	220	82	8	10521	-85	-3	-88	90	0	
4465	1987	4	5	12	170	57	0	10549	-143	-3	-150	79	0	
4465	1987	4	5	18	180	51	0	10510	-130	-112	-152	79	0	
4465	1987	4	6	0	160	51	2	10528	-200	-115	-206	77	0	
4465	1987	4	6	6	0	0	8	10485	-221	-112	-227	87	0	
4465	1987	4	6	12	170	41	0	10526	-242	-112	-246	80	0	
4465	1987	4	6	18	0	0	2	10485	-203	-190	-250	71	0	
4465	1987	4	7	6	130	41	0	10503	-280	-190	-301	58	0	
4465	1987	4	7	12	140	46	0	10477	-296	-190	-320	65	0	
4465	1987	4	7	18	190	10	0	10467	-243	-235	-320	64	0	
4465	1987	4	8	0	180	31	0	10502	-273		-320	75	0	
4465	1987	4	8	6	130	57	0	10452	-285	-235	-320	66	0	
4465	1987	4	8	12	140	51	0	10440	-285	-235	-320	66	0	
4465	1987	4	9	6	150	62	0	10376	-315	-192	-331	73	0	
4465	1987	4	9	12	150	72	0	10398	-294	-192	-334	74	0	
4465	1987	4	9	18	180	57	2	10351	-213	-195	-334	69	0	
4465	1987	4	10	6	160	51	0	10347	-305	-195	-334	52	0	
4465	1987	4	10	12	170	41	6		-309			85	0	
4465	1987	4	10	18	200	26	0	10408	-289	-272	-322	84	0	
4465	1987	4	11	0	140	57	0	10445	-340	-246	-345	41	0	
4465	1987	4	11	6	150	36	0	10443	-387		-398		0	
4465	1987	4	12	0	160	46	0	10436	-304	-220		60	0	
4465	1987	4	12	6	150	62	0	10380	-340		-401	41	0	
4465	1987	4	12	12	160	41	0	10412	-333		-360	53	0	
4465	1987	4	12	18	280	41	0	10406	-278	-276	-360	57	0	
4465	1987	4	13	0	290	10	1	10448	-335	-276	-360	72	0	
4465	1987	4	13	6	270	15	2	10417	-360	-276	-360	33	0	
4465	1987	4	13	12	270	26	8	10474	-361	-276	-370		0	
4465	1987	4	13	18	200	51	8	10477	-305		-370	86	0	
4465	1987	4	14	0	270	5	1	10527	-341		-370	54	0	
4465	1987	4	14	6	0	0	1	10514	-370		-380		0	
4465	1987	4	14	12	180	41	0	10525	-350		-385	71	0	
4465	1987	4	14	18	210	46	7	10475	-250		-385	78	0	
4465	1987	4	15	0	210	62	9	10434	-208	-208	-385	79	0	
4465	1987	4	15	6	230	103	9	10363	-183		-385	82	0	
4465	1987	4	15	12	210	82	8	10376	-186		-215	80	0	
4465	1987	4	15	18	230	129	9	10394	-180	-160	-283	93	0	
4465	1987	4	16	0	240	5	7	10464	-228	-160	-246	72	0	
4465	1987	4	16	6	260	10	8	10483	-254	-160	-256	74	0	
4465	1987	4	16	12	10	67	8	10513	-242	-160	-260	87	0	
4465	1987	4	16	18	10	51	2	10521	-246	-210	-260	72	0	
4465	1987	4	17	0	80	26	0	10525	-242	-245	-260	80	0	
4465	1987	4	18	0	160	46	0	10605	-232	-163	-335	75	0	
4465	1987	4	18	18	10	41	8	10456	-165	-93	-287	78	0	
4465	1987	4	19	0	160	46	7	10425	-195	-93	-278		0	
4465	1987	4	19	6	160	31	8	10336	-182	-93	-278	76	0	
4465	1987	4	19	12	140	77	0	10338	-214	-93	-230	75	0	
4465	1987	4	19	18	150	41	0	10216	-81	-71	-230	72	0	
4465	1987	4	20	0	130	57	2	10247	-152	-71	-230	85	0	
4465	1987	4	20	6	140	72	6	10196	-232	-71	-235	75	0	
4465	1987	4	20	12	160	46	6	10244	-215	-71	-254	70	0	
4465	1987	4	21	0	340	5	0	10362	-227	-168	-254	76	0	
4465	1987	4	21	6	150	51	0	10393	-310	-168	-322	62	0	
4465	1987	4	21	12	140	51	0	10372	-264	-168	-322	69	0	
4465	1987	4	21	18	150	41	0	10325	-130	-130	-322	73	0	
4465	1987	4	22	0	140	51	0	10347	-240	-130	-320	73	0	
4465	1987	4	22	6	150	51	0	10266	-262	-130	-230	56	0	
4465	1987	4	22	12	140	129	8	10252	-180	-130	-276	59	0	
4465	1987	4	23	0	130	154	9	10191	-160	-146	-274	82	0	
4465	1987	4	23	6	120	103	8	10177	-160	-146	-274	78	0	
4465	1987	4	23	12	100	57	7	10151	-130	-146	-179	70	0	
4465	1987	4	23	18	100	31	8	10108	-69	-67	-179	81	-1	
4465	1987	4	24	0	350	5	8	10148	-131	-62	-179	86	12	
4465	1987	4	24	6	170	41	8	10212	-206			73	0	
4465	1987	4	24	12	140	72	5	10463	-213	-62	-219	69	0	
4465	1987	4	25	0	140	113	1	10275	-165	-97	-219	82	0	
4465	1987	4	25	6	140	103	2	10214	-192	-97	-219	80	0	
4465	1987	4	25	12	150	103	6	10242	-146	-94	-202	74	0	
4465	1987	4	25	18	150	46	8	10235	-92	-92	-202	88	0	
4465	1987	4	26	6	160	21	6	10254	-210	-86	-221	76	0	
4465	1987	4	26	18	270	41	6	10326	-160	-160	-221	82	-1	
4465	1987	4	27	12	160	41	0						0	
4465	1987	4	27	18	210	41	0						0	
4465	1987	4	28	0	170	41	1						0	
4465	1987	4	28	6	200	51	2						0	
4465	1987	4	28	12	210	51	8						0	
4465	1987	4	28	18	240	82	6						0	
4465	1987	4	29	0	230	57	9						0	
4465	1987	4	29	6	200	51	9						0	
4465	1987	4	29	12	190	51	0						0	
4465	1987	4	29	18			1							
4465	1987	4	30	12	190	15	0		-327			88		
4465	1987	4	30	18	190	21	0	10671	-254	-237		63	0	
4465	1987	5	1	12	140	82	8	10629	-228	-323	-325	60	0	
4465	1987	5	1	18	160	62	6	10517	-75	-67	-325	75	0	
4465	1987	5	2	0	160	77	8	10468	-60	-60	-325	80	0	
4465	1987	5	2	6	150	113	9	10387	-100			88	150	
4465	1987	5	2	12	150	154	8	10391	-130	-49	-139	88	20	
4465	1987	5	2	18	150	195	9	10418	-135	-100	-141	88	12	
4465	1987	5	3	0	150	98	3	10444	-166	-125	-170	70	-1	
4465	1987	5	3	6	180	67	4	10448	-180			80	0	
4465	1987	5	3	12	180	77	7	10457	-151	-100	-208	76	0	
4465	1987	5	4	0	120	51	2	10414	-155	-69	-208	79	0	
4465	1987	5	4	5	140	67	0	10400	-226	-69	-242	75	0	
4465	1987	5	4	12	150	51	0	10433	-198	-69	-245	67	0	
4465	1987	5	4	18	180	31	0	10449	-122	-96	-245	82	0	
4465	1987	5	5	0	140	46	0	10498	-173	-96	-245	75	0	
4465	1987	5	5	6	140	57	0	10504	-249	-96	-251	70	0	
4465	1987	5	5	12	140	62	0	10529	-218	-96	-268	68	0	
4465	1987	5	5	18	150	51	0	10491	-80	-80	-268	66	0	
4465	1987	5	6	0	150	57	0	10532	-185	-77	-268	74	0	
4465	1987	5	6	6	150	62	0	10470	-245	-77	-268	72	0	
4465	1987	5	6	12	150	82	0	10485	-207	-77	-252	68	0	
4465	1987	5	6	18	150	82	0	10419	-89	-89	-252	65	0	
4465	1987	5	7	0	160	77	6	10427	-142	-85	-252	85	0	
4465	1987	5	7	6	170	72	8	10331	-9	-85	-252	39	-1	
4465	1987	5	7	12	220	62	8	10390	-111	-85	-145	82	0	
4465	1987	5	7	18	130	77	8	10446	-122	-6	-248	44	12	
4465	1987	5	8	0	240	51	9	10434	-132	-107	-136	86	12	
4465	1987	5	8	6	240	62	8	10327	-132			83	-1	
4465	1987	5	8	12	190	26	9	10420	-60	-60	-140	92	0	
4465	1987	5	9	0	170	57	8	10329	3	15	-139	89	0	
4465	1987	5	9	6	190	72	8	10293	-16	15	-139	86	0	
4465	1987	5	9	12	190	93	5	10327	-79	15	-83	80	0	
4465	1987	5	9	18	230	51	8	10378	-110	-14	-130	84	0	
4465	1987	5	10	0	200	93	8	10459	-130	-72	-135	88	0	
4465	1987	5	10	12	140	57	8	10415	-114	-14	-168	72	0	
4465	1987	5	11	0	260	46	8	10362	-106	-32	-168	92	5	
4465	1987	5	11	6	240	51	8	10390	-140			87	5	
4465	1987	5	11	12	260	21	8	10460	-125	-32	-157	91	7	
4465	1987	5	11	18	120	41	0	10444	-68	-52	-157	84	-1	
4465	1987	5	12	0	120	62	8	10425	-117	-52	-157	91	0	
4465	1987	5	12	12	160	195	8	10330	-120	-52	-130	89	50	
4465	1987	5	13	0	250	26	9	10402	-98	-90	-130	89	12	
4465	1987	5	13	6	170	41	2	10480	-160			85	-1	
4465	1987	5	13	12	150	36	8	10437	-120	-30	-173	71	0	
4465	1987	5	13	18	140	72	8	10401	-78	-60	-173	78	0	
4465	1987	5	14	0	140	113	9	10308	-101	-60	-173	92	0	
4465	1987	5	14	6	180	103	8	10219	-61	-60	-173	88	-1	
4465	1987	5	14	12	160	139	8	10249	-101	-60	-120	92	60	
4465	1987	5	14	18	210	129	8	10234	-102	-61	-120	92	12	
4465	1987	5	15	0	210	62	8	10313	-145	-70	-147	83	0	
4465	1987	5	15	6	160	51	8	10338	-197			84	0	
4465	1987	5	15	12	130	62	0	10234	-172	-61	-213	70	0	
4465	1987	5	15	18	250	51	0	10328	-132	-113	-225	71	0	
4465	1987	5	16	0	270	10	7	10373	-176	-113	-225	81	0	
4465	1987	5	16	12	170	51	0	10385	-173	-113	-218	71	0	
4465	1987	5	16	18	190	51	8	10337	-102	-83	-218	82	0	
4465	1987	5	17	0	160	41	7	10345	-122	-83	-218	88	0	
4465	1987	5	17	6	100	31	8	10320	-167	-83	-218	83	0	
4465	1987	5	17	12	210	51	8	10361	-158	-83	-195	77	0	
4465	1987	5	17	18	240	21	7	10419	-133	-133	-195	70	0	
4465	1987	5	18	0	140	41	0	10459	-160	-102	-195	85	0	
4465	1987	5	18	6	160	62	0	10489	-212	-122	-225	79	0	
4465	1987	5	18	12	160	82	7	10430	-128	-102	-225	63	0	
4465	1987	5	18	18	160	103	8	10379	-54	-50	-225	90	5	
4465	1987	5	19	0	210	103	9	10370	-61	-34	-218	95	0	
4465	1987	5	19	6	180	62	7	10378	-62			89	-1	
4465	1987	5	19	12	120	72	8	10378	2	-34	-67	84	70	
4465	1987	5	20	0	180	139	9	10386	-15	12	-67	99	12	
4465	1987	5	20	6	180	113	9	10402	-25	17	-67	96	30	
4465	1987	5	20	12	190	134	8	10405	-9	17	-30	96	20	
4465	1987	5	21	0	140	103	9	10414	-13	12	-25	97	20	
4465	1987	5	21	6	170	134	9	10408	-36			96	20	60
4465	1987	5	21	12	150	206	6	10368	-45	12	-62	93	50	
4465	1987	5	22	0	100	41	4	10490	-75	-30	-90	90	0	
4465	1987	5	22	6	150	113	8	10457	-106			80	0	
4465	1987	5	22	12	140	206	9	10397	-72	-30	-128	88	0	
4465	1987	5	23	0	140	231	9	10386	-80	-55	-108	90	0	
4465	1987	5	23	6	140	154	0	10424	-92	-55	-108	92	0	
4465	1987	5	23	18	110	170	0	10374	-55	-55	-102	91	0	
4465	1987	5	24	0	130	129	7	10388	-81	-55	-102	93	0	
4465	1987	5	24	12	130	195	2	10437	-71	-55	-92	86	0	
4465	1987	5	25	12	170	26	9	10469	-115	-65	-160	92	20	
4465	1987	5	25	18	160	154	9	10421	-60	-55	-160	90	60	
4465	1987	5	26	0	140	129	9	10423	-68	-55	-160	88	50	
4465	1987	5	26	6	150	113	0	10458	-130			85	12	
4465	1987	5	26	12	160	62	0	10502	-119	-55	-200	71	0	
4465	1987	5	27	0	150	51	0	10537	-98	-58	-200	72	0	
4465	1987	5	27	6	150	93	0	10574	-186	-58	-200	67	0	
4465	1987	5	27	12	160	93	6	10561	-120	-58	-200	69	0	
4465	1987	5	27	18	180	72	0	10602	-56		-200	63	0	
4465	1987	5	28	0	150	51	0	10594	-89	-55	-199	65	0	
4465	1987	5	28	6	150	82	6	10528	-143	-55	-199	78	0	
4465	1987	5	28	12	150	82	2	10582	-104	-55	-160	74	0	
4465	1987	5	29	0	150	93	0	10548	-71	-15	-150	66	0	
4465	1987	5	29	6	150	82	2	10493	-96	-15	-150	74	0	
4465	1987	5	29	12	140	113	6	10479	-24	-15	-120	76	0	
4465	1987	5	30	0	140	113	8	10439	-53	-12	-99	75	0	
