Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422100;2016;03;20;12;-8,3;;;;;83,0;6,0;8,7;190;190;1012,4;;;;;;
422100;2016;03;20;13;-8,3;;;;;83,0;5,7;8,1;180;184;1013,2;;;;;;
422100;2016;03;20;14;-8,9;;;;;81,0;5,2;7,1;190;189;1013,5;;;;;;
422100;2016;03;20;15;-8,3;;;;;79,0;4,8;6,4;186;190;1013,6;;;;;;
422100;2016;03;20;16;-8,3;;;;;78,0;3,2;6,7;187;184;1013,4;;;;;;
422100;2016;03;20;17;-8,9;;;;;80,0;2,6;4,0;143;166;1012,8;;;;;;
422100;2016;03;20;18;-8,3;;-5,0;;-8,9;78,0;1,3;2,6;100;122;1012,6;;;;;;
422100;2016;03;20;19;-8,9;;;;;78,0;0,0;2,3;0;125;1011,6;;;;;;
422100;2016;03;20;20;-8,3;;;;;77,0;3,1;4,0;31;53;1010,5;;;;;;
422100;2016;03;20;21;-8,3;;;;;78,0;3,7;4,5;29;30;1009,4;;;;;;
422100;2016;03;20;22;-8,3;;;;;78,0;4,1;6,7;28;26;1008,0;;;;;;
422100;2016;03;20;23;-7,8;;;;;79,0;4,5;5,5;23;18;1006,5;;;;;;
422100;2016;03;21;0;-8,9;;;;;77,0;2,0;6,5;35;25;1005,3;;;;;;
422100;2016;03;21;1;-9,4;;;;;74,0;2,5;4,4;27;25;1004,0;;;;;;
422100;2016;03;21;2;-8,3;;;;;74,0;1,9;4,5;37;33;1003,2;;;;;;
422100;2016;03;21;3;-13,3;;;;;74,0;2,7;3,7;131;149;1002,4;;;;;;
422100;2016;03;21;4;-11,7;;;;;73,0;3,3;4,6;133;127;1001,3;;;;;;
422100;2016;03;21;5;-13,9;;;;;74,0;3,2;4,0;136;142;1000,9;;;;;;
422100;2016;03;21;6;-11,7;;-7,2;;-14,4;75,0;5,7;6,1;125;132;1000,8;;;;;;
422100;2016;03;21;7;-12,8;;;;;74,0;4,3;6,1;133;131;1000,9;;;;;;
422100;2016;03;21;8;-12,8;;;;;74,0;4,6;5,9;141;139;1000,9;;;;;;
422100;2016;03;21;9;-12,8;;;;;76,0;4,2;5,5;141;132;1001,0;;;;;;
422100;2016;03;21;10;-11,7;;;;;78,0;3,7;5,9;142;142;1001,3;;;;;;
422100;2016;03;21;11;-8,9;;;;;80,0;3,1;5,7;99;98;1001,3;;;;;;
422100;2016;03;21;12;-8,3;;;;;80,0;2,0;3,6;141;97;1001,6;;;;;;
422100;2016;03;21;13;-8,3;;;;;80,0;1,2;5,3;125;102;1001,4;;;;;;
422100;2016;03;21;14;-6,7;;;;;76,0;0,5;1,2;69;53;1001,1;;;;;;
422100;2016;03;21;15;-6,7;;;;;71,0;2,1;4,9;19;31;1000,4;;;;;;
422100;2016;03;21;16;-6,7;;;;;74,0;1,7;4,2;7;22;999,8;;;;;;
422100;2016;03;21;17;-6,1;;;;;71,0;0,8;2,9;32;30;999,9;;;;;;
422100;2016;03;21;18;-7,2;;-3,9;;-13,3;69,0;0,1;2,8;128;113;1000,0;;;;;;
422100;2016;03;21;19;-8,3;;;;;75,0;3,5;4,8;140;130;1000,6;;;;;;
422100;2016;03;21;20;-7,2;;;;;77,0;4,7;6,0;140;141;1001,5;;;;;;
422100;2016;03;21;21;-6,7;;;;;76,0;4,7;5,8;150;141;1002,1;;;;;;
422100;2016;03;21;22;-6,7;;;;;77,0;5,5;7,3;138;144;1002,9;;;;;;
422100;2016;03;21;23;-6,7;;;;;80,0;6,4;8,8;134;136;1004,1;;;;;;
422100;2016;03;22;0;-7,2;;;;;81,0;6,3;8,5;142;140;1005,0;;;;;;
422100;2016;03;22;1;-7,2;;;;;80,0;7,5;9,6;147;148;1006,1;;;;;;
422100;2016;03;22;2;-6,7;;;;;78,0;7,7;11,8;139;142;1007,1;;;;;;
422100;2016;03;22;3;-6,7;;;;;81,0;6,9;10,7;144;142;1008,0;;;;;;
422100;2016;03;22;4;-6,7;;;;;81,0;5,8;9,1;135;138;1008,9;;;;;;
422100;2016;03;22;5;-7,2;;;;;84,0;4,8;7,0;144;144;1009,6;;;;;;
422100;2016;03;22;6;-7,8;;-6,7;;-8,3;84,0;3,6;5,5;146;142;1010,1;;;;;;
422100;2016;03;22;7;-7,8;;;;;87,0;3,6;4,6;147;147;1010,6;;;;;;
422100;2016;03;22;8;-7,8;;;;;87,0;3,8;4,6;135;140;1011,1;;;;;;
422100;2016;03;22;9;-11,1;;;;;82,0;3,9;4,9;140;131;1011,6;;;;;;
422100;2016;03;22;10;-10,6;;;;;81,0;3,6;4,4;143;141;1012,1;;;;;;
422100;2016;03;22;11;-8,3;;;;;80,0;4,1;5,0;135;134;1012,8;;;;;;
422100;2016;03;22;12;-7,8;;;;;77,0;4,5;5,8;126;128;1013,3;;;;;;
422100;2016;03;22;13;-7,2;;;;;75,0;3,9;5,7;141;138;1013,7;;;;;;
422100;2016;03;22;14;-6,7;;;;;81,0;2,5;5,1;144;142;1014,0;;;;;;
422100;2016;03;22;15;-7,2;;;;;83,0;2,6;3,7;139;145;1014,3;;;;;;
422100;2016;03;22;16;-7,2;;;;;84,0;2,2;3,2;131;130;1014,3;;;;;;
422100;2016;03;22;17;-6,7;;;;;83,0;1,1;2,5;116;129;1013,8;;;;;;
422100;2016;03;22;18;-6,7;;-6,1;;-11,7;80,0;0,0;0,0;0;0;1013,3;;;;;;
422100;2016;03;22;19;-6,7;;;;;79,0;3,1;7,2;26;33;1012,6;;;;;;
422100;2016;03;22;20;-6,7;;;;;82,0;3,1;4,3;57;43;1012,1;;;;;;
422100;2016;03;22;21;-7,2;;;;;82,0;2,5;5,8;45;49;1011,0;;;;;;
422100;2016;03;22;22;-8,9;;;;;79,0;2,3;4,6;31;50;1010,3;;;;;;
422100;2016;03;22;23;-8,9;;;;;76,0;4,1;5,4;42;40;1009,0;;;;;;
422100;2016;03;23;0;-9,4;;;;;72,0;0,8;4,5;28;37;1008,1;;;;;;
422100;2016;03;23;1;-10,6;;;;;72,0;0,6;1,9;45;27;1007,0;;;;;;
422100;2016;03;23;2;-11,7;;;;;70,0;0,0;1,8;0;15;1005,8;;;;;;
422100;2016;03;23;3;-10,0;;;;;66,0;1,8;4,3;29;26;1003,6;;;;;;
422100;2016;03;23;4;-11,7;;;;;62,0;3,1;4,5;80;65;1002,3;;;;;;
422100;2016;03;23;5;-10,6;;;;;57,0;1,6;3,3;68;63;1000,6;;;;;;
422100;2016;03;23;6;-10,6;;-6,1;;-14,4;59,0;1,6;5,0;48;54;998,6;;;;;;
422100;2016;03;23;7;-11,1;;;;;60,0;0,3;2,2;72;109;997,1;;;;;;
422100;2016;03;23;8;-10,0;;;;;58,0;1,5;4,7;32;67;995,6;;;;;;
422100;2016;03;23;9;-10,0;;;;;55,0;3,5;5,8;47;54;994,6;;;;;;
422100;2016;03;23;10;-10,6;;;;;50,0;2,4;4,6;31;32;993,7;;;;;;
422100;2016;03;23;11;-6,7;;;;;47,0;2,5;4,9;18;20;992,9;;;;;;
422100;2016;03;23;12;-4,4;;;;;42,0;4,2;7,9;358;10;992,6;;;;;;
422100;2016;03;23;13;-4,4;;;;;47,0;4,5;8,0;311;339;992,0;;;;;;
422100;2016;03;23;14;-2,2;;;;;46,0;4,3;9,4;44;4;991,5;;;;;;
422100;2016;03;23;15;-1,1;;;;;49,0;8,8;11,9;87;86;990,3;;;;;;
422100;2016;03;23;16;-0,6;;;;;50,0;8,1;12,2;84;84;989,5;;;;;;
422100;2016;03;23;17;0,1;0,6;;;;49,0;7,2;12,8;81;82;989,0;;;;;;
422100;2016;03;23;18;1,0;1,1;1,1;0,6;-13,9;47,0;8,2;11,0;85;82;988,3;;;;;;
422100;2016;03;23;19;1,2;1,7;;1,1;;47,0;9,1;11,1;88;87;988,2;;;;;;
422100;2016;03;23;20;1,1;1,7;;0,6;;48,0;8,8;11,3;90;89;988,2;;;;;;
422100;2016;03;23;21;0,7;1,1;;0,0;;51,0;8,8;12,4;92;92;988,3;;;;;;
422100;2016;03;23;22;0,5;1,1;;0,0;;51,0;9,0;12,1;93;90;988,6;;;;;;
422100;2016;03;23;23;0,1;0,6;;0,0;;51,0;9,8;12,2;98;97;988,4;;;;;;
422100;2016;03;24;0;0,0;0,6;;;;51,0;10,3;13,6;102;100;988,4;;;;;;
422100;2016;03;24;1;-0,6;0,0;;;;51,0;9,5;13,2;102;99;988,9;;;;;;
422100;2016;03;24;2;-0,6;0,0;;;;49,0;9,6;11,7;93;98;989,0;;;;;;
422100;2016;03;24;3;-1,1;;;;;48,0;9,6;13,6;95;93;988,7;;;;;;
422100;2016;03;24;4;-1,1;;;;;50,0;11,9;14,5;90;91;988,4;;;;;;
422100;2016;03;24;5;-1,1;;;;;50,0;10,9;14,1;93;92;988,3;;;;;;
422100;2016;03;24;6;-0,6;;1,7;;-1,7;50,0;11,5;15,2;93;93;987,9;;;;;;
422100;2016;03;24;7;-0,6;0,0;;;;48,0;13,6;17,5;90;92;987,6;;;;;;
422100;2016;03;24;8;-1,1;0,6;;;;49,0;14,5;18,6;91;90;987,3;;;;;;
422100;2016;03;24;9;-1,7;;;;;55,0;12,5;18,0;97;94;987,0;;;;;;
422100;2016;03;24;10;0,6;0,6;;;;44,0;12,6;20,3;80;86;987,3;;;;;;
422100;2016;03;24;11;0,7;1,7;;0,0;;34,0;3,1;17,3;333;58;988,3;;;;;;
422100;2016;03;24;12;0,4;1,1;;;;35,0;9,0;15,2;73;24;988,3;;;;;;
422100;2016;03;24;13;-1,1;;;;;43,0;11,5;15,1;88;87;987,6;;;;;;
422100;2016;03;24;14;-0,6;;;;;43,0;12,9;16,8;92;84;987,1;;;;;;
422100;2016;03;24;15;-0,6;0,0;;;;44,0;9,1;15,2;99;95;987,7;;;;;;
422100;2016;03;24;16;0,0;0,0;;;;44,0;7,8;11,5;97;100;988,2;;;;;;
422100;2016;03;24;17;0,0;0,0;;0,0;;44,0;8,2;11,3;90;92;988,4;;;;;;
422100;2016;03;24;18;0,1;0,6;1,7;0,0;-2,2;42,0;8,2;13,2;87;85;988,5;;;;;;
422100;2016;03;24;19;0,0;1,1;;0,0;;44,0;8,2;12,2;93;91;988,7;;;;;;
422100;2016;03;24;20;0,2;0,6;;0,0;;43,0;7,6;10,0;87;90;988,9;;;;;;
422100;2016;03;24;21;0,3;0,6;;;;41,0;3,7;8,8;9;64;989,5;;;;;;
422100;2016;03;24;22;-1,1;0,0;;;;42,0;2,2;4,6;36;4;989,8;;;;;;
422100;2016;03;24;23;-2,8;;;;;46,0;0,4;2,6;41;120;990,2;;;;;;
422100;2016;03;25;0;-3,3;;;;;49,0;1,1;4,5;136;138;990,6;;;;;;
422100;2016;03;25;1;-3,9;;;;;54,0;0,7;2,1;44;47;991,1;;;;;;
422100;2016;03;25;2;-6,1;;;;;63,0;0,4;2,2;103;110;991,4;;;;;;
422100;2016;03;25;3;-5,0;;;;;56,0;0,1;2,2;151;167;991,6;;;;;;
422100;2016;03;25;4;-6,7;;;;;57,0;0,4;1,9;157;151;991,9;;;;;;
422100;2016;03;25;5;-6,1;;;;;57,0;0,0;0,0;0;0;992,1;;;;;;
422100;2016;03;25;6;-6,7;;1,1;;-8,9;64,0;0,0;0,0;0;0;992,4;;;;;;
422100;2016;03;25;7;-6,7;;;;;59,0;0,7;2,6;143;153;993,0;;;;;;
422100;2016;03;25;8;-7,8;;;;;58,0;0,3;2,7;146;164;993,4;;;;;;
422100;2016;03;25;9;-8,9;;;;;59,0;0,2;2,6;149;147;994,0;;;;;;
422100;2016;03;25;10;-7,8;;;;;62,0;0,1;2,5;161;138;994,6;;;;;;
422100;2016;03;25;11;-7,8;;;;;64,0;1,9;2,4;147;143;995,2;;;;;;
422100;2016;03;25;12;-5,0;;;;;57,0;2,6;3,4;131;136;995,5;;;;;;
422100;2016;03;25;13;-3,9;;;;;54,0;2,5;3,8;135;134;996,0;;;;;;
422100;2016;03;25;14;-2,8;;;;;54,0;0,0;2,5;0;150;996,2;;;;;;
422100;2016;03;25;15;-2,2;;;;;51,0;1,5;2,1;270;266;996,3;;;;;;
422100;2016;03;25;16;-2,8;;;;;55,0;1,6;2,9;254;256;996,6;;;;;;
422100;2016;03;25;17;-2,8;;;;;57,0;1,3;2,5;249;251;996,8;;;;;;
422100;2016;03;25;18;-2,8;;-2,2;;-9,4;57,0;1,5;1,9;169;211;997,1;;;;;;
422100;2016;03;25;19;-2,8;;;;;56,0;0,0;1,6;0;169;997,4;;;;;;
422100;2016;03;25;20;-3,9;;;;;63,0;0,0;0,0;0;0;997,9;;;;;;
422100;2016;03;25;21;-6,7;;;;;67,0;2,7;3,2;148;141;998,2;;;;;;
422100;2016;03;25;22;-5,6;;;;;78,0;3,7;4,5;129;131;998,4;;;;;;
422100;2016;03;25;23;-7,2;;;;;84,0;3,5;4,3;132;138;999,0;;;;;;
422100;2016;03;26;0;-7,8;;;;;84,0;4,0;4,3;135;135;999,3;;;;;;
422100;2016;03;26;1;-8,3;;;;;85,0;3,2;4,5;137;134;999,5;;;;;;
422100;2016;03;26;2;-8,9;;;;;86,0;2,5;3,7;127;133;999,8;;;;;;
422100;2016;03;26;3;-8,9;;;;;86,0;2,9;3,3;136;134;1000,0;;;;;;
422100;2016;03;26;4;-9,4;;;;;86,0;2,5;3,7;131;131;1000,0;;;;;;
422100;2016;03;26;5;-9,4;;;;;85,0;2,9;3,8;131;132;1000,0;;;;;;
422100;2016;03;26;6;-10,0;;-2,2;;-10,0;84,0;3,7;4,1;134;133;1000,3;;;;;;
422100;2016;03;26;7;-10,6;;;;;80,0;2,6;4,7;142;135;1000,6;;;;;;
422100;2016;03;26;8;-10,6;;;;;74,0;3,1;3,8;137;143;1000,6;;;;;;
422100;2016;03;26;9;-10,6;;;;;74,0;3,9;4,4;132;136;1000,6;;;;;;
422100;2016;03;26;10;-11,1;;;;;72,0;1,3;4,4;153;142;1000,8;;;;;;
422100;2016;03;26;11;-8,3;;;;;71,0;2,8;3,5;96;114;1000,9;;;;;;
422100;2016;03;26;12;-6,7;;;;;68,0;1,3;3,5;103;96;1001,0;;;;;;
422100;2016;03;26;13;-5,6;;;;;60,0;1,9;3,3;114;101;1001,3;;;;;;
422100;2016;03;26;14;-5,6;;;;;54,0;3,0;4,1;111;110;1001,4;;;;;;
422100;2016;03;26;15;-5,6;;;;;52,0;2,2;3,6;203;95;1001,4;;;;;;
422100;2016;03;26;16;-4,4;;;;;53,0;1,1;3,2;191;200;1001,2;;;;;;
422100;2016;03;26;17;-5,0;;;;;54,0;2,4;3,1;193;191;1001,1;;;;;;
422100;2016;03;26;18;-5,0;;-4,4;;-11,7;57,0;1,8;3,5;204;195;1001,2;;;;;;
422100;2016;03;26;19;-5,0;;;;;58,0;1,2;2,9;203;195;1001,4;;;;;;
422100;2016;03;26;20;-6,1;;;;;62,0;1,8;2,1;159;182;1001,4;;;;;;
422100;2016;03;26;21;-8,3;;;;;70,0;1,8;2,5;147;148;1001,5;;;;;;
422100;2016;03;26;22;-8,3;;;;;73,0;2,1;3,2;134;146;1001,5;;;;;;
422100;2016;03;26;23;-10,0;;;;;75,0;2,0;3,2;147;139;1001,7;;;;;;
422100;2016;03;27;0;-9,4;;;;;76,0;2,0;3,0;121;134;1001,7;;;;;;
422100;2016;03;27;1;-9,4;;;;;74,0;3,2;4,0;100;105;1001,7;;;;;;
422100;2016;03;27;2;-8,9;;;;;72,0;4,3;5,1;96;97;1001,8;;;;;;
422100;2016;03;27;3;-8,9;;;;;74,0;4,8;6,4;97;97;1001,8;;;;;;
422100;2016;03;27;4;-8,3;;;;;74,0;4,9;6,4;96;96;1001,9;;;;;;
422100;2016;03;27;5;-7,2;;;;;71,0;3,7;6,2;86;95;1001,9;;;;;;
422100;2016;03;27;6;-7,2;;-5,0;;-10,0;67,0;2,1;3,8;136;84;1001,9;;;;;;
422100;2016;03;27;7;-7,8;;;;;69,0;5,4;6,8;96;96;1002,3;;;;;;
422100;2016;03;27;8;-8,3;;;;;74,0;7,7;9,6;92;93;1002,6;;;;;;
422100;2016;03;27;9;-8,3;;;;;73,0;7,4;9,9;91;90;1003,0;;;;;;
422100;2016;03;27;10;-8,3;;;;;73,0;8,0;10,0;92;93;1003,3;;;;;;
422100;2016;03;27;11;-8,3;;;;;73,0;9,1;11,6;91;91;1003,6;;;;;;
422100;2016;03;27;12;-8,3;;;;;74,0;9,4;13,5;99;92;1003,7;;;;;;
422100;2016;03;27;13;-7,8;;;;;75,0;9,5;13,1;106;106;1004,0;;;;;;
422100;2016;03;27;14;-7,8;;;;;76,0;9,3;13,0;108;108;1004,2;;;;;;
422100;2016;03;27;15;-7,2;;;;;78,0;6,6;11,7;112;111;1004,8;;;;;;
422100;2016;03;27;16;-6,7;;;;;72,0;5,1;8,8;123;115;1004,9;;;;;;
422100;2016;03;27;17;-6,7;;;;;72,0;5,0;8,0;144;145;1005,1;;;;;;
422100;2016;03;27;18;-6,7;;;;-8,9;72,0;4,9;6,4;156;145;1005,3;;;;;;
422100;2016;03;27;19;-6,7;;;;;74,0;4,4;5,9;152;150;1005,7;;;;;;
422100;2016;03;27;20;-6,7;;;;;74,0;4,7;6,5;157;163;1006,1;;;;;;
422100;2016;03;27;21;-7,2;;;;;76,0;3,4;7,4;173;170;1006,3;;;;;;
422100;2016;03;27;22;-7,2;;;;;76,0;4,0;5,6;225;182;1006,5;;;;;;
422100;2016;03;27;23;-7,2;;;;;73,0;4,9;6,8;252;244;1006,7;;;;;;
422100;2016;03;28;0;-7,2;;;;;71,0;3,8;6,4;249;249;1006,8;;;;;;
422100;2016;03;28;1;-7,2;;;;;72,0;3,7;5,3;254;258;1006,8;;;;;;
422100;2016;03;28;2;-7,8;;;;;73,0;3,9;6,1;255;262;1006,9;;;;;;
422100;2016;03;28;3;-7,8;;;;;75,0;3,9;5,8;269;267;1006,8;;;;;;
422100;2016;03;28;4;-7,8;;;;;74,0;3,7;5,7;277;267;1006,8;;;;;;
422100;2016;03;28;5;-8,3;;;;;76,0;3,3;5,8;263;269;1006,6;;;;;;
422100;2016;03;28;6;-8,3;;-6,7;;-8,3;77,0;3,3;4,9;265;261;1006,5;;;;;;
422100;2016;03;28;7;-8,3;;;;;78,0;3,2;5,1;264;263;1006,6;;;;;;
422100;2016;03;28;8;-8,3;;;;;78,0;3,1;5,2;241;257;1006,6;;;;;;
422100;2016;03;28;9;-9,4;;;;;81,0;2,7;4,6;158;214;1006,8;;;;;;
422100;2016;03;28;10;-9,4;;;;;86,0;2,1;3,3;162;160;1006,9;;;;;;
422100;2016;03;28;11;-10,0;;;;;85,0;3,5;4,2;124;142;1007,1;;;;;;
422100;2016;03;28;12;-9,4;;;;;76,0;3,3;4,7;131;126;1007,1;;;;;;
422100;2016;03;28;13;-9,4;;;;;75,0;3,3;4,9;126;123;1007,2;;;;;;
422100;2016;03;28;14;-9,4;;;;;74,0;3,9;5,4;137;129;1007,3;;;;;;
422100;2016;03;28;15;-9,4;;;;;76,0;3,8;5,4;146;148;1007,4;;;;;;
422100;2016;03;28;16;-9,4;;;;;76,0;3,9;5,5;148;146;1007,4;;;;;;
422100;2016;03;28;17;-9,4;;;;;76,0;3,8;5,5;144;145;1007,3;;;;;;
422100;2016;03;28;18;-9,4;;-7,8;;-10,0;77,0;4,2;5,9;141;142;1007,4;;;;;;
422100;2016;03;28;19;-9,4;;;;;79,0;3,7;5,1;150;144;1007,6;;;;;;
422100;2016;03;28;20;-9,4;;;;;79,0;4,0;5,0;137;142;1007,8;;;;;;
422100;2016;03;28;21;-10,0;;;;;81,0;4,5;5,8;137;139;1008,0;;;;;;
422100;2016;03;28;22;-10,0;;;;;80,0;4,6;5,6;134;136;1008,2;;;;;;
422100;2016;03;28;23;-10,0;;;;;78,0;5,1;7,0;132;132;1008,3;;;;;;
422100;2016;03;29;0;-9,4;;;;;78,0;4,2;6,7;126;138;1008,4;;;;;;
422100;2016;03;29;1;-10,0;;;;;77,0;4,5;7,1;133;130;1008,5;;;;;;
422100;2016;03;29;2;-10,0;;;;;80,0;4,4;6,2;132;130;1008,6;;;;;;
422100;2016;03;29;3;-10,0;;;;;81,0;4,1;5,9;132;134;1008,8;;;;;;
422100;2016;03;29;4;-10,0;;;;;80,0;4,4;5,6;128;128;1008,8;;;;;;
422100;2016;03;29;5;-10,0;;;;;78,0;4,4;5,7;133;128;1009,0;;;;;;
422100;2016;03;29;6;-10,6;;-9,4;;-10,6;79,0;4,0;5,9;131;129;1009,2;;;;;;
422100;2016;03;29;7;-11,1;;;;;77,0;5,1;6,8;133;137;1009,3;;;;;;
422100;2016;03;29;8;-11,1;;;;;77,0;5,4;6,9;133;135;1009,5;;;;;;
422100;2016;03;29;9;-11,1;;;;;74,0;5,1;7,0;121;126;1009,7;;;;;;
422100;2016;03;29;10;-12,2;;;;;73,0;6,3;7,5;106;113;1009,8;;;;;;
422100;2016;03;29;11;-11,7;;;;;73,0;7,8;8,9;94;100;1010,0;;;;;;
422100;2016;03;29;12;-11,7;;;;;73,0;7,4;10,4;84;91;1010,0;;;;;;
422100;2016;03;29;13;-11,1;;;;;65,0;8,4;13,2;90;87;1010,0;;;;;;
422100;2016;03;29;14;-10,0;;;;;58,0;6,9;11,7;91;90;1009,8;;;;;;
422100;2016;03;29;15;-11,7;;;;;58,0;7,7;11,8;93;97;1009,7;;;;;;
422100;2016;03;29;16;-10,0;;;;;59,0;6,3;10,9;87;93;1009,5;;;;;;
422100;2016;03;29;17;-10,0;;;;;50,0;4,6;8,2;100;92;1009,3;;;;;;
422100;2016;03;29;18;-11,1;;-8,9;;-12,8;53,0;6,5;9,4;97;94;1009,1;;;;;;
422100;2016;03;29;19;-11,1;;;;;49,0;6,2;9,0;102;99;1009,0;;;;;;
422100;2016;03;29;20;-11,1;;;;;45,0;6,4;8,0;119;113;1009,2;;;;;;
422100;2016;03;29;21;-12,2;;;;;44,0;5,0;8,4;134;127;1009,3;;;;;;
422100;2016;03;29;22;-16,1;;;;;55,0;3,7;5,7;140;146;1009,2;;;;;;
422100;2016;03;29;23;-15,6;;;;;53,0;2,1;4,0;150;152;1009,3;;;;;;
422100;2016;03;30;0;-13,9;;;;;52,0;5,7;7,1;96;110;1009,0;;;;;;
422100;2016;03;30;1;-13,3;;;;;53,0;6,8;8,5;93;94;1008,5;;;;;;
422100;2016;03;30;2;-13,3;;;;;54,0;7,6;9,7;95;94;1007,9;;;;;;
422100;2016;03;30;3;-13,3;;;;;57,0;7,6;11,1;86;90;1007,1;;;;;;
422100;2016;03;30;4;-13,3;;;;;55,0;7,9;10,0;94;88;1006,6;;;;;;
422100;2016;03;30;5;-11,7;;;;;50,0;5,3;9,5;81;85;1005,5;;;;;;
422100;2016;03;30;6;-13,3;;-10,6;;-16,1;48,0;7,3;9,4;90;82;1004,7;;;;;;
422100;2016;03;30;7;-12,8;;;;;52,0;4,3;9,9;61;81;1004,3;;;;;;
422100;2016;03;30;8;-13,9;;;;;52,0;6,6;9,0;95;105;1003,6;;;;;;
422100;2016;03;30;9;-14,4;;;;;60,0;5,9;7,9;99;97;1003,2;;;;;;
422100;2016;03;30;10;-14,4;;;;;61,0;4,7;7,8;105;99;1002,8;;;;;;
422100;2016;03;30;11;-13,3;;;;;63,0;3,9;6,0;111;112;1002,7;;;;;;
422100;2016;03;30;12;-13,3;;;;;69,0;3,4;4,5;132;134;1002,4;;;;;;
422100;2016;03;30;13;-12,2;;;;;69,0;2,5;4,1;140;141;1001,8;;;;;;
422100;2016;03;30;14;-11,7;;;;;69,0;2,7;3,7;143;142;1001,2;;;;;;
422100;2016;03;30;15;-11,1;;;;;66,0;2,3;3,3;141;140;1000,5;;;;;;
422100;2016;03;30;16;-10,6;;;;;65,0;1,9;2,4;147;152;999,8;;;;;;
422100;2016;03;30;17;-9,4;;;;;64,0;1,8;2,3;48;131;999,0;;;;;;
422100;2016;03;30;18;-9,4;;-8,9;;-15,0;64,0;2,7;3,7;47;45;998,2;;;;;;
422100;2016;03;30;19;-9,4;;;;;64,0;2,4;4,4;33;40;997,5;;;;;;
422100;2016;03;30;20;-12,2;;;;;64,0;0,5;2,9;172;77;997,4;;;;;;
422100;2016;03;30;21;-13,3;;;;;69,0;2,9;3,3;134;144;997,2;;;;;;
422100;2016;03;30;22;-12,8;;;;;70,0;3,6;4,0;130;131;997,2;;;;;;
422100;2016;03;30;23;-12,2;;;;;73,0;3,8;4,5;140;137;997,5;;;;;;
422100;2016;03;31;0;-11,1;;;;;74,0;3,7;5,2;138;141;997,6;;;;;;
422100;2016;03;31;1;-11,7;;;;;74,0;3,9;5,4;153;139;997,9;;;;;;
422100;2016;03;31;2;-11,7;;;;;77,0;5,0;6,5;157;157;998,5;;;;;;
422100;2016;03;31;3;-13,3;;;;;77,0;4,9;6,8;148;147;998,9;;;;;;
422100;2016;03;31;4;-13,3;;;;;78,0;4,2;6,6;121;141;999,3;;;;;;
422100;2016;03;31;5;-13,3;;;;;74,0;3,8;5,1;107;113;999,2;;;;;;
422100;2016;03;31;6;-14,4;;-9,4;;-16,7;75,0;1,4;4,6;156;138;999,0;;;;;;
422100;2016;03;31;7;-16,7;;;;;74,0;2,5;3,3;138;143;998,5;;;;;;
422100;2016;03;31;8;-16,1;;;;;75,0;1,3;2,7;161;158;997,8;;;;;;
422100;2016;03;31;9;-14,4;;;;;76,0;0,1;2,0;169;148;997,4;;;;;;
422100;2016;03;31;10;-13,3;;;;;76,0;0,0;0,4;0;0;997,2;;;;;;
422100;2016;03;31;11;-12,8;;;;;77,0;3,2;3,9;136;142;997,0;;;;;;
422100;2016;03;31;12;-11,7;;;;;79,0;3,2;4,5;140;134;996,5;;;;;;
422100;2016;03;31;13;-11,1;;;;;80,0;3,8;4,7;136;137;996,4;;;;;;
422100;2016;03;31;14;-10,6;;;;;78,0;3,9;5,6;139;138;995,9;;;;;;
422100;2016;03;31;15;-10,0;;;;;78,0;4,0;5,4;142;139;996,0;;;;;;
422100;2016;03;31;16;-10,0;;;;;78,0;3,8;5,8;141;139;996,1;;;;;;
422100;2016;03;31;17;-9,4;;;;;78,0;4,1;5,1;132;136;996,4;;;;;;
422100;2016;03;31;18;-9,4;;-8,9;;-17,8;80,0;3,2;5,9;155;143;996,6;;;;;;
422100;2016;03;31;19;-10,0;;;;;84,0;4,3;5,0;131;135;997,0;;;;;;
422100;2016;03;31;20;-10,0;;;;;83,0;4,5;5,1;131;131;997,7;;;;;;
422100;2016;03;31;21;-10,0;;;;;80,0;4,0;4,9;133;134;998,3;;;;;;
422100;2016;03;31;22;-9,4;;;;;79,0;3,8;4,7;148;146;998,9;;;;;;
422100;2016;03;31;23;-10,6;;;;;80,0;4,2;5,6;143;139;999,6;;;;;;
422100;2016;04;01;0;-11,7;;;;;80,0;4,4;5,3;141;143;1000,4;;;;;;
422100;2016;04;01;1;-12,8;;;;;78,0;4,3;5,4;137;138;1000,8;;;;;;
422100;2016;04;01;2;-11,1;;;;;75,0;4,9;6,6;135;136;1001,1;;;;;;
422100;2016;04;01;3;-11,7;;;;;74,0;5,5;6,4;136;139;1001,2;;;;;;
422100;2016;04;01;4;-10,6;;;;;75,0;5,9;7,0;147;145;1001,9;;;;;;
422100;2016;04;01;5;-12,8;;;;;74,0;4,7;6,7;139;141;1002,2;;;;;;
422100;2016;04;01;6;-13,9;;-9,4;;-15,0;73,0;4,2;6,2;143;137;1002,8;;;;;;
422100;2016;04;01;7;-12,8;;;;;74,0;4,0;5,7;146;143;1003,0;;;;;;
422100;2016;04;01;8;-11,7;;;;;75,0;4,3;5,4;135;139;1003,4;;;;;;
422100;2016;04;01;9;-12,2;;;;;77,0;4,3;4,9;138;138;1003,8;;;;;;
422100;2016;04;01;10;-11,1;;;;;79,0;3,1;4,7;144;138;1003,8;;;;;;
